theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
15.04,0,10,-58.7,-0.007923134,0.001929635,-0.03506281,126.6121,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.06,0,10,-58.7,-0.007923134,0.001929635,-0.03506281,126.6121,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.08,0,10,-58.7,-0.002496402,0.003969049,-0.02591095,121.8998,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.1,0,10,-58.7,-0.0002715107,0.002632602,-0.01237473,114.1066,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.12,0,10,-58.7,-0.0002715107,0.002632602,-0.01237473,114.1066,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.14,0,10,-58.7,4.359704E-05,0.002419708,-0.01203024,114.1066,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.16,0,10,-58.7,0.002222462,0.001879981,-0.005359617,108.7669,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.18,0,10,-58.7,0.0005235864,5.500493E-05,0.001977556,103.0834,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.2,0,10,-58.7,0.0005235864,5.500493E-05,0.001977556,102.6418,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.22,0,10,-58.7,-0.002233919,-0.001761057,0.003464744,96.75324,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.24,0,10,-58.7,-0.002233919,-0.001761057,0.003464744,96.75324,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.26,0,10,-58.7,-0.001651664,-0.003049241,0.004895805,90.76283,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.28,0,10,-58.7,-0.00222679,-0.002834188,0.002439195,84.29347,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.3,0,10,-58.7,-0.00222679,-0.002834188,0.002439195,84.29347,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.32,0,10,-58.7,-0.001340991,-0.002586838,0.00278723,75.10265,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.34,0,10,-58.7,-0.001231435,-0.002455946,0.002483705,74.71217,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.36,0,10,-58.7,-0.001231435,-0.002455946,0.002483705,74.71217,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.38,0,10,-58.7,-0.0005569786,-0.001631845,0.000414975,68.52416,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.4,0,10,-58.7,0.002628749,-0.00207365,-0.00180288,62.52856,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.42,0,10,-58.7,0.002904447,-0.002153175,-0.001886233,62.08857,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.44,0,10,-58.7,0.005206432,-0.002311049,-0.002135698,56.62483,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.46,0,10,-58.7,0.005206432,-0.002311049,-0.002135698,56.2627,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.48,0,10,-58.7,0.007612855,-0.004897352,-0.006772019,50.72366,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.5,0,10,-58.7,0.0108434,-0.008325225,-0.009893985,45.12561,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.52,0,10,-58.7,0.0108434,-0.008325225,-0.009893985,45.12561,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.54,0,10,-58.7,0.01533872,-0.01020904,-0.01288335,34.82642,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.56,0,10,-58.7,0.01533872,-0.01020904,-0.01288335,34.82642,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.58,0,10,-58.7,0.01533872,-0.01020904,-0.01288335,34.82642,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.6,0,10,-58.7,0.01789193,-0.01000584,-0.01297918,30.47044,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.62,0,10,-58.7,0.01789193,-0.01000584,-0.01297918,30.47044,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.64,0,10,-58.7,0.01643758,-0.01073617,-0.01296309,26.429,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.66,0,10,-58.7,0.01628015,-0.0107162,-0.01305698,26.429,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.68,0,10,-58.7,0.01566026,-0.0104374,-0.01251191,22.4342,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.7,0,10,-58.7,0.01323357,-0.007864847,-0.01088242,19.15289,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.72,0,10,-58.7,0.01277656,-0.00778879,-0.01044033,19.15289,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.74,0,10,-58.7,0.009705393,-0.006472201,-0.01015882,15.70422,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.76,0,10,-58.7,0.009705393,-0.006472201,-0.01015882,15.70422,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.78,0,10,-58.7,-0.0006407539,-0.002322622,-0.007761334,11.18529,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.8,0,10,-58.7,-0.0008966994,-0.002351774,-0.00794417,10.99399,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.82,0,10,-58.7,-0.00440728,-0.000843769,-0.01043933,8.228592,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.84,0,10,-58.7,-0.00440728,-0.000843769,-0.01043933,8.228592,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.86,0,10,-58.7,-0.007006758,-0.001058824,-0.0113007,5.896591,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.88,0,10,-58.7,-0.005186537,-0.00139319,-0.01543148,3.664307,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.9,0,10,-58.7,-0.005186537,-0.00139319,-0.01543148,3.521255,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.92,0,10,-58.7,-0.004792563,-0.002823296,-0.01634959,1.246521,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.94,0,10,-58.7,-0.004773267,-0.002819635,-0.01627827,1.246521,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.96,0,10,-58.7,-0.006962745,-0.002307729,-0.01615022,0.9613495,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
15.98,0,10,-58.7,-0.005627604,-0.001597381,-0.01587723,3.608047,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16,0,10,-58.7,-0.005437688,-0.001861989,-0.01618102,3.608047,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.02,0,10,-58.7,-0.005437688,-0.001861989,-0.01618102,3.737717,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.04,0,10,-58.7,-0.005349429,-0.002586253,-0.01767007,5.395065,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.06,0,10,-58.7,-0.005349429,-0.002586253,-0.01767007,5.513199,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.08,0,10,-58.7,-0.00711076,-0.002483357,-0.01828178,6.8535,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.1,0,10,-58.7,-0.007340176,-0.002506636,-0.01925002,8.274628,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.12,0,10,-58.7,-0.007367803,-0.002606805,-0.01925449,8.396942,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.14,0,10,-58.7,-0.006920868,-0.0027731,-0.02139888,9.630524,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.16,0,10,-58.7,-0.008750088,-0.00322916,-0.02297987,9.630524,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.18,0,10,-58.7,-0.009513963,-0.002990126,-0.0234976,11.45325,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.2,0,10,-58.7,-0.006125116,-0.00242348,-0.02038881,12.82425,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.22,0,10,-58.7,-0.005971103,-0.00228582,-0.02048868,12.82425,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.24,0,10,-58.7,-0.005971103,-0.00228582,-0.02048868,12.82619,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.26,0,10,-58.7,-0.005453192,-0.001847739,-0.01966467,12.81778,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.28,0,10,-58.7,-0.006777311,-0.001656258,-0.01478769,12.82048,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.3,0,10,-58.7,-0.006668347,-0.001835825,-0.01475165,12.82146,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.32,0,10,-58.7,-0.004153229,-0.001915395,-0.01324029,12.81439,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.34,0,10,-58.7,-0.004153229,-0.001915395,-0.01324029,12.81303,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.36,0,10,-58.7,-0.004153229,-0.001915395,-0.01324029,12.81303,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.38,0,10,-58.7,-0.004782662,-0.001501583,-0.01228948,12.81479,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.4,0,10,-58.7,-0.004107031,-0.001146524,-0.01075988,12.81529,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.42,0,10,-58.7,-0.003350902,-0.00162519,-0.01146324,12.81786,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.44,0,10,-58.7,-0.003350902,-0.00162519,-0.01146324,12.81715,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.46,0,10,-58.7,-0.003350902,-0.00162519,-0.01146324,12.81715,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.48,0,10,-58.7,-0.003764587,-0.001338136,-0.009811261,12.81543,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.5,0,10,-58.7,-0.004225918,-0.001615851,-0.009741212,12.8166,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.52,0,10,-58.7,-0.004225918,-0.001615851,-0.009741212,12.8149,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.54,0,10,-58.7,-0.003865087,-0.00115041,-0.01054517,12.81131,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.56,0,10,-58.7,-0.003865087,-0.00115041,-0.01054517,12.81131,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.58,0,10,-58.7,-0.00326963,-0.00115769,-0.007895001,12.81566,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.6,0,10,-58.7,-0.001444447,-0.001279082,-0.00677282,12.8131,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.62,0,10,-58.7,-0.001444447,-0.001279082,-0.00677282,12.8131,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.64,0,10,-58.7,-0.001358202,-0.001331815,-0.006558354,12.8131,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.66,0,10,-58.7,-0.0008871257,-0.001207347,-0.001922946,12.81012,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.68,0,10,-58.7,-0.0008871257,-0.001207347,-0.001922946,12.81012,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.7,0,10,-58.7,-0.0009959082,-0.001163836,-0.00169859,12.80893,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.72,0,10,-58.7,-0.0009959082,-0.001163836,-0.00169859,12.80893,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.74,0,10,-58.7,-0.0004029969,-0.001070884,-0.003109802,12.81833,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.76,0,10,-58.7,-0.0003537114,-0.0008598731,-0.002944431,12.82275,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.78,0,10,-58.7,-0.00170417,-9.50917E-05,0.0001863184,12.81956,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.8,0,10,-58.7,0.0001128335,0.0002122344,-0.0007704351,12.82224,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.82,0,10,-58.7,0.0002566496,6.384768E-05,-0.001168799,12.82172,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.84,0,10,-58.7,1.699364E-05,-0.0004737675,-0.001151949,12.81743,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.86,0,10,-58.7,1.699364E-05,-0.0004737675,-0.001151949,12.81743,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.88,0,10,-58.7,0.0008829652,-3.521703E-05,0.0007876828,12.81471,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.9,0,10,-58.7,0.0008829652,-3.521703E-05,0.0007876828,12.8116,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.92,0,10,-58.7,0.000241891,-0.0004954818,-0.0005651399,12.81702,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.94,0,10,-58.7,0.000241891,-0.0004954818,-0.0005651399,12.81702,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.96,0,10,-58.7,0.0002911206,-0.0002575708,-0.0007248023,12.82066,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
16.98,0,10,-58.7,0.0007371125,-0.0001125666,-0.0008739466,12.81239,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
17,0,10,-58.7,0.0007371125,-0.0001125666,-0.0008739466,12.81334,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
17.02,0,10,-58.7,-9.933783E-05,-0.0001143284,-0.001507913,12.81554,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
17.04,0,10,-58.7,-9.933783E-05,-0.0001143284,-0.001507913,12.81554,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
17.06,0,10,-58.7,-0.0002214763,-0.0002691696,0.0006233141,12.81874,180,0,1,1,0,0,(0.0, 0.0, 0.0),(0.0, -7.5, 0.0)
17.08,0,10,-58.7,-0.0001061453,-0.0003757126,-0.0002659197,12.81494,180,0,1,2,0,0,(0.0, 0.0, 0.0),(18.3, -7.5, 8.1)
17.1,0,10,-58.7,-0.0001061453,-0.0003757126,-0.0002659197,12.81494,180,0,1,2,0,0,(0.0, 0.0, 0.0),(18.3, -7.5, 8.1)
17.12,0,10,-58.7,-0.0001664915,-0.0002298313,-0.0002429015,12.8132,180,0,1,2,0,0,(0.0, 0.0, 0.0),(18.3, -7.5, 8.1)
