theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
184.02,0,10,-58.7,-0.001134679,0.0001760087,-0.00127386,267.39,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.04,0,10,-58.7,-0.001633634,0.0003408178,-0.001580628,267.413,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.06,0,10,-58.7,-0.002699977,3.842179E-05,-0.001973827,267.4401,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.08,0,10,-58.7,-0.002699977,3.842179E-05,-0.001973827,267.4401,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.1,0,10,-58.7,-0.006701069,0.000115912,-0.004358395,267.4024,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.12,0,10,-58.7,-0.006701069,0.000115912,-0.004358395,267.4069,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.14,0,10,-58.7,-0.0123895,0.0002923413,-0.0070797,267.3117,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.16,0,10,-58.7,-0.01935629,0.0006562496,-0.01348437,267.3026,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.18,0,10,-58.7,-0.01935629,0.0006562496,-0.01348437,267.3026,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.2,0,10,-58.7,-0.01935629,0.0006562496,-0.01348437,267.3026,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.22,0,10,-58.7,-0.02747533,0.001040248,-0.02000823,267.2918,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.24,0,10,-58.7,-0.03865638,0.001193092,-0.02571502,267.2862,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.26,0,10,-58.7,-0.03865638,0.001193092,-0.02571502,267.296,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.28,0,10,-58.7,-0.05133555,0.001532145,-0.03449687,267.3049,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.3,0,10,-58.7,-0.05133555,0.001532145,-0.03449687,267.3049,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.32,0,10,-58.7,-0.06801718,0.002045938,-0.0446197,267.3016,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.34,0,10,-58.7,-0.09200333,0.002638323,-0.05721907,267.2883,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.36,0,10,-58.7,-0.09200333,0.002638323,-0.05721907,267.2883,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.38,0,10,-58.7,-0.1202724,0.002726092,-0.07028801,267.2947,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.4,0,10,-58.7,-0.1216483,0.002732399,-0.0709108,267.3008,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.42,0,10,-58.7,-0.1216483,0.002732399,-0.0709108,267.3008,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.44,0,10,-58.7,-0.139864,0.003450283,-0.08280532,267.2839,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.46,0,10,-58.7,-0.1596571,0.003783184,-0.09046035,267.2819,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.48,0,10,-58.7,-0.1611451,0.003815571,-0.09116646,267.2819,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.5,0,10,-58.7,-0.1780588,0.004073375,-0.0988405,267.2932,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.52,0,10,-58.7,-0.1780588,0.004073375,-0.0988405,267.2932,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.54,0,10,-58.7,-0.1929747,0.004819443,-0.1075234,267.2793,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.56,0,10,-58.7,-0.2088642,0.005170472,-0.1155341,267.2578,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.58,0,10,-58.7,-0.2100139,0.005155315,-0.1161306,267.2682,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.6,0,10,-58.7,-0.2279597,0.005820486,-0.131571,267.2643,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.62,0,10,-58.7,-0.2279597,0.005820486,-0.131571,267.2678,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.64,0,10,-58.7,-0.2381212,0.006232934,-0.1429482,267.2441,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.66,0,10,-58.7,-0.2381212,0.006232934,-0.1429482,267.2441,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.68,0,10,-58.7,-0.24753,0.006397324,-0.1560727,267.1763,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.7,0,10,-58.7,-0.2477131,0.006414276,-0.1567449,267.1763,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.72,0,10,-58.7,-0.2513014,0.00594292,-0.1638527,267.1492,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.74,0,10,-58.7,-0.2499088,0.004985577,-0.1714132,267.1519,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.76,0,10,-58.7,-0.2499088,0.004985577,-0.1714132,267.1519,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.78,0,10,-58.7,-0.2445717,0.003592873,-0.1767546,267.151,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.8,0,10,-58.7,-0.2445717,0.003592873,-0.1767546,267.151,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.82,0,10,-58.7,-0.226158,-0.0006269314,-0.190998,267.1404,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.84,0,10,-58.7,-0.226158,-0.0006269314,-0.190998,267.1404,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.86,0,10,-58.7,-0.2249985,-0.0007845559,-0.1915556,267.1404,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.88,0,10,-58.7,-0.2051102,-0.003546586,-0.1972106,267.112,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.9,0,10,-58.7,-0.2051102,-0.003546586,-0.1972106,267.112,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.92,0,10,-58.7,-0.1890026,-0.006958445,-0.2053005,267.094,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.94,0,10,-58.7,-0.1709053,-0.01059934,-0.2086495,267.0996,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.96,0,10,-58.7,-0.1694293,-0.01086409,-0.2087621,267.0874,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
184.98,0,10,-58.7,-0.1467897,-0.01468471,-0.2106075,267.0932,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185,0,10,-58.7,-0.1467897,-0.01468471,-0.2106075,267.0932,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.02,0,10,-58.7,-0.1247057,-0.02043849,-0.2109429,267.1035,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.04,0,10,-58.7,-0.1233618,-0.02070526,-0.210759,267.104,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.06,0,10,-58.7,-0.1062066,-0.02396678,-0.2063377,267.0961,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.08,0,10,-58.7,-0.1062066,-0.02396678,-0.2063377,267.0961,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.1,0,10,-58.7,-0.09432178,-0.02724366,-0.2023937,267.0891,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.12,0,10,-58.7,-0.09357601,-0.02737688,-0.2016452,267.0891,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.14,0,10,-58.7,-0.0871922,-0.03022872,-0.1959163,267.0898,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.16,0,10,-58.7,-0.08903173,-0.03213225,-0.1883543,267.089,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.18,0,10,-58.7,-0.08903173,-0.03213225,-0.1883543,267.089,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.2,0,10,-58.7,-0.09968308,-0.03336218,-0.1773724,267.0899,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.22,0,10,-58.7,-0.09968308,-0.03336218,-0.1773724,267.0899,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.24,0,10,-58.7,-0.1071864,-0.03248787,-0.1539916,267.0856,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.26,0,10,-58.7,-0.1071864,-0.03248787,-0.1539916,267.0856,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.28,0,10,-58.7,-0.1092165,-0.03009645,-0.1340807,267.1426,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.3,0,10,-58.7,-0.1092165,-0.03009645,-0.1340807,267.1426,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.32,0,10,-58.7,-0.1070931,-0.02708711,-0.1151259,267.1548,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.34,0,10,-58.7,-0.1078805,-0.02303531,-0.09438073,267.1471,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.36,0,10,-58.7,-0.1078805,-0.02303531,-0.09438073,267.1567,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.38,0,10,-58.7,-0.1132632,-0.01835856,-0.07272534,267.156,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.4,0,10,-58.7,-0.1132632,-0.01835856,-0.07272534,267.156,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.42,0,10,-58.7,-0.1217691,-0.01424514,-0.05523508,267.1487,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.44,0,10,-58.7,-0.1284609,-0.01114816,-0.04067693,267.1621,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.46,0,10,-58.7,-0.1284609,-0.01114816,-0.04067693,267.1621,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.48,0,10,-58.7,-0.1285326,-0.01097147,-0.03975368,267.1618,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.5,0,10,-58.7,-0.1345584,-0.008522267,-0.02958244,267.1453,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.52,0,10,-58.7,-0.1345584,-0.008522267,-0.02958244,267.1481,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.54,0,10,-58.7,-0.1435608,-0.005250556,-0.01737038,267.1299,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.56,0,10,-58.7,-0.1435174,-0.00209925,-0.004339192,267.1238,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.58,0,10,-58.7,-0.1433147,-0.001963661,-0.003853689,267.1238,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.6,0,10,-58.7,-0.1325911,0.000179073,0.00561379,267.1024,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.62,0,10,-58.7,-0.1325911,0.000179073,0.00561379,267.1024,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.64,0,10,-58.7,-0.1151679,0.001752037,0.01107243,267.095,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.66,0,10,-58.7,-0.08457316,0.003077602,0.01455986,267.1108,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.68,0,10,-58.7,-0.08310975,0.003067452,0.01460606,267.1108,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.7,0,10,-58.7,-0.08310975,0.003067452,0.01460606,267.1108,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.72,0,10,-58.7,-0.06472175,0.003385301,0.01608467,267.0959,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.74,0,10,-58.7,-0.04723533,0.003821015,0.01759696,267.0916,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.76,0,10,-58.7,-0.04723533,0.003821015,0.01759696,267.0916,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.78,0,10,-58.7,-0.03253825,0.004159112,0.01691465,267.1238,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.8,0,10,-58.7,-0.03208461,0.004120057,0.01659159,267.1251,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.82,0,10,-58.7,-0.02555504,0.004684187,0.01760084,267.1523,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.84,0,10,-58.7,-0.02716462,0.004770027,0.01805421,267.1776,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.86,0,10,-58.7,-0.02746424,0.004760683,0.01812124,267.1776,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.88,0,10,-58.7,-0.0510774,0.005051547,0.0219238,267.2082,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.9,0,10,-58.7,-0.0510774,0.005051547,0.0219238,267.2083,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.92,0,10,-58.7,-0.05224762,0.005090144,0.02210156,267.2115,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.94,0,10,-58.7,-0.06829686,0.005969076,0.02562226,267.2079,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.96,0,10,-58.7,-0.06829686,0.005969076,0.02562226,267.2054,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
185.98,0,10,-58.7,-0.0893996,0.007355679,0.03244973,267.2196,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186,0,10,-58.7,-0.0893996,0.007355679,0.03244973,267.2196,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.02,0,10,-58.7,-0.1094054,0.009737639,0.04397862,267.2278,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.04,0,10,-58.7,-0.1323382,0.01253077,0.05776742,267.2444,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.06,0,10,-58.7,-0.1287686,0.01212955,0.05576395,267.2507,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.08,0,10,-58.7,-0.1466099,0.01330679,0.06386927,267.2458,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.1,0,10,-58.7,-0.1467144,0.01333608,0.06413475,267.239,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.12,0,10,-58.7,-0.1467144,0.01333608,0.06413475,267.239,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.14,0,10,-58.7,-0.1466172,0.01419505,0.07013606,267.2389,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.16,0,10,-58.7,-0.1363477,0.01492601,0.07728948,267.2359,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.18,0,10,-58.7,-0.1352957,0.01491472,0.07755288,267.2353,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.2,0,10,-58.7,-0.1079643,0.01239398,0.06935348,267.2133,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.22,0,10,-58.7,-0.1079643,0.01239398,0.06935348,267.2133,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.24,0,10,-58.7,-0.06813406,0.007452146,0.04932573,267.138,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.26,0,10,-58.7,-0.03279898,0.003685836,0.03512396,267.1658,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.28,0,10,-58.7,-0.03279898,0.003685836,0.03512396,267.1677,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.3,0,10,-58.7,0.001662343,0.001206076,0.02651021,267.1704,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.32,0,10,-58.7,0.001662343,0.001206076,0.02651021,267.1704,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.34,0,10,-58.7,0.003414775,0.001010085,0.02455461,267.1595,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.36,0,10,-58.7,0.003414775,0.001010085,0.02455461,267.1595,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.38,0,10,-58.7,-0.00125002,0.001780174,0.02715911,267.1599,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.4,0,10,-58.7,-0.00125002,0.001780174,0.02715911,267.1599,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.42,0,10,-58.7,-0.003389226,0.003523505,0.03318915,267.1683,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.44,0,10,-58.7,-0.0009956111,0.006717887,0.0453619,267.1484,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.46,0,10,-58.7,-0.0007867336,0.006879898,0.04613855,267.1484,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.48,0,10,-58.7,-0.0004167177,0.00839828,0.05339921,267.1565,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.5,0,10,-58.7,-0.0001363412,0.008457606,0.0537441,267.1565,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.52,0,10,-58.7,0.003959182,0.008392371,0.05240748,267.1658,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.54,0,10,-58.7,0.003959182,0.008392371,0.05240748,267.1658,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.56,0,10,-58.7,0.001264812,0.009077941,0.05397384,267.155,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.58,0,10,-58.7,0.001157839,0.009215356,0.05447589,267.155,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.6,0,10,-58.7,0.003089824,0.009431228,0.05427678,267.1523,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.62,0,10,-58.7,0.003089824,0.009431228,0.05427678,267.1523,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.64,0,10,-58.7,0.002498673,0.00917843,0.05280109,267.1352,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.66,0,10,-58.7,0.001070827,0.008330617,0.04860449,267.1116,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.68,0,10,-58.7,0.001070827,0.008330617,0.04860449,267.1097,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.7,0,10,-58.7,0.001842749,0.006898911,0.04050592,267.1008,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.72,0,10,-58.7,0.001842749,0.006898911,0.04050592,267.1008,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.74,0,10,-58.7,0.002182497,0.004717368,0.02752268,267.1129,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.76,0,10,-58.7,0.002182497,0.004717368,0.02752268,267.1161,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.78,0,10,-58.7,0.002473018,0.003524237,0.02033335,267.1154,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.8,0,10,-58.7,0.002473018,0.003524237,0.02033335,267.1154,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.82,0,10,-58.7,0.0008443837,0.002043913,0.0116644,267.1142,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.84,0,10,-58.7,0.002960119,0.0005172293,0.002955054,267.1038,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.86,0,10,-58.7,0.002960119,0.0005172293,0.002955054,267.1038,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.88,0,10,-58.7,0.004126113,-0.0005237139,-0.002956663,267.1064,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.9,0,10,-58.7,0.003859287,-0.0005598688,-0.003179543,267.1064,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.92,0,10,-58.7,0.005415139,-0.0008683038,-0.004794216,267.1104,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.94,0,10,-58.7,0.01426155,-8.914813E-05,-0.0005176242,267.1158,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.96,0,10,-58.7,0.01426155,-8.914813E-05,-0.0005176242,267.112,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
186.98,0,10,-58.7,0.01426155,-8.914813E-05,-0.0005176242,267.112,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187,0,10,-58.7,0.01427956,-8.049161E-05,-0.000478852,267.112,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.02,0,10,-58.7,0.0159811,-0.0002053013,-0.001339869,267.1151,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.04,0,10,-58.7,0.01204403,-0.0004249683,-0.002407324,267.1217,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.06,0,10,-58.7,0.01204403,-0.0004249683,-0.002407324,267.1217,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.08,0,10,-58.7,0.005293501,-7.990289E-05,-0.0004931917,267.1144,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.1,0,10,-58.7,0.005293501,-7.990289E-05,-0.0004931917,267.1153,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.12,0,10,-58.7,0.000577451,0.0003489197,0.001948706,267.1281,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.14,0,10,-58.7,-0.0002417638,-0.0001934691,-0.001013757,267.1133,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.16,0,10,-58.7,-0.0002417638,-0.0001934691,-0.001013757,267.113,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.18,0,10,-58.7,-0.0002417638,-0.0001934691,-0.001013757,267.113,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.2,0,10,-58.7,-0.0004221789,1.277684E-05,0.0001539927,267.1208,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
187.22,0,10,-58.7,-0.0004221789,1.277684E-05,0.0001539927,267.1208,92.1,0,1.8,4,1,2,(-3.8, -5.0, -6.1),(17.4, -7.5, 9.9)
