theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
135.12,0,10,-58.7,0.0004237378,0.0005406462,-0.002302545,91.36115,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.14,0,10,-58.7,0.0001427152,0.0006191942,-0.004031415,91.3525,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.16,0,10,-58.7,0.001374128,0.0003212725,-0.003747786,91.35954,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.18,0,10,-58.7,0.001178574,0.0002259446,-0.00360693,91.35954,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.2,0,10,-58.7,5.021878E-05,1.287952E-05,-0.00327516,91.35959,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.22,0,10,-58.7,5.021878E-05,1.287952E-05,-0.00327516,91.35959,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.24,0,10,-58.7,-5.704165E-05,-6.082969E-05,0.00163594,91.35445,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.26,0,10,-58.7,-0.0001923338,-2.624733E-05,0.001279022,91.35445,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.28,0,10,-58.7,-0.0005108031,0.0003218816,0.0001267484,91.36525,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.3,0,10,-58.7,-0.0004458039,0.0003250205,-0.0003531695,91.36525,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.32,0,10,-58.7,-0.0002011177,0.000290479,-0.001257087,91.36771,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.34,0,10,-58.7,-0.0002864618,0.0003146924,-0.0008846763,91.35071,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.36,0,10,-58.7,0.001627852,-0.000152994,0.000825407,91.35468,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.38,0,10,-58.7,0.0002002573,-0.0001045136,0.0004509123,91.35201,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.4,0,10,-58.7,0.0001169442,6.867149E-05,0.0001784507,91.35201,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.42,0,10,-58.7,-8.378247E-05,0.0005145144,-0.00126438,91.36287,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.44,0,10,-58.7,-8.378247E-05,0.0005145144,-0.00126438,91.36287,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.46,0,10,-58.7,-0.0007012936,-7.082132E-05,0.0007426454,91.34702,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.48,0,10,-58.7,-0.0004021967,0.0001688236,-0.0004927106,91.35818,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.5,0,10,-58.7,-0.0004021967,0.0001688236,-0.0004927106,91.35474,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.52,0,10,-58.7,0.0007512334,8.793042E-05,-0.002202412,91.41939,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.54,0,10,-58.7,0.0005445855,6.342222E-05,-0.002143021,91.41939,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.56,0,10,-58.7,0.002765386,-0.0001686769,-0.001048306,91.58466,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.58,0,10,-58.7,0.002765386,-0.0001686769,-0.001048306,91.60147,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.6,0,10,-58.7,0.00836526,0.0009804983,0.0006818292,91.59074,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.62,0,10,-58.7,0.00836526,0.0009804983,0.0006818292,91.59074,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.64,0,10,-58.7,0.01694133,0.002249848,0.003752595,91.54801,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.66,0,10,-58.7,0.03137736,0.003552878,0.00904764,91.51022,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.68,0,10,-58.7,0.03137736,0.003552878,0.00904764,91.51022,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.7,0,10,-58.7,0.04702509,0.00515909,0.01532811,91.45798,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.72,0,10,-58.7,0.05034122,0.005304128,0.01623351,91.44778,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.74,0,10,-58.7,0.07172883,0.005955706,0.0241325,91.25483,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.76,0,10,-58.7,0.07255904,0.005950896,0.02484491,91.25483,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.78,0,10,-58.7,0.08068302,0.007168029,0.03082464,90.91741,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.8,0,10,-58.7,0.08068302,0.007168029,0.03082464,90.88384,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.82,0,10,-58.7,0.08932871,0.007826662,0.03547468,90.32049,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.84,0,10,-58.7,0.08932871,0.007826662,0.03547468,90.32049,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.86,0,10,-58.7,0.1006199,0.009739486,0.03868501,89.61531,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.88,0,10,-58.7,0.1111421,0.01175711,0.04427515,89.07645,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.9,0,10,-58.7,0.1118221,0.01176433,0.04477971,89.07645,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.92,0,10,-58.7,0.1216304,0.01356463,0.04681735,88.80962,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.94,0,10,-58.7,0.1220638,0.01361835,0.04692873,88.80976,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.96,0,10,-58.7,0.1540052,0.01912167,0.05787878,88.77349,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
135.98,0,10,-58.7,0.155776,0.01938387,0.05866831,88.77349,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136,0,10,-58.7,0.155776,0.01938387,0.05866831,88.77832,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.02,0,10,-58.7,0.169817,0.0223021,0.06103816,88.76086,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.04,0,10,-58.7,0.169817,0.0223021,0.06103816,88.76086,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.06,0,10,-58.7,0.1811583,0.02408521,0.06339073,88.75603,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.08,0,10,-58.7,0.1927041,0.02641216,0.0616242,88.74612,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.1,0,10,-58.7,0.1927041,0.02641216,0.0616242,88.73994,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.12,0,10,-58.7,0.1992904,0.02746071,0.05275491,88.7226,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.14,0,10,-58.7,0.1992904,0.02746071,0.05275491,88.7226,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.16,0,10,-58.7,0.2079462,0.02668814,0.04039842,88.66309,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.18,0,10,-58.7,0.2079462,0.02668814,0.04039842,88.66309,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.2,0,10,-58.7,0.2073232,0.02646105,0.03928307,88.66309,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.22,0,10,-58.7,0.2045765,0.02365904,0.02732589,88.65736,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.24,0,10,-58.7,0.2045106,0.02334353,0.02642815,88.65736,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.26,0,10,-58.7,0.2043564,0.01828846,0.01735156,88.64803,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.28,0,10,-58.7,0.2018748,0.01400779,0.003461167,88.65137,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.3,0,10,-58.7,0.20156,0.01376194,0.002318099,88.65137,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.32,0,10,-58.7,0.2071285,0.011914,-0.006144404,88.63133,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.34,0,10,-58.7,0.2071285,0.011914,-0.006144404,88.63133,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.36,0,10,-58.7,0.2054787,0.009388927,-0.01731134,88.61688,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.38,0,10,-58.7,0.1971626,0.006989978,-0.03308181,88.24728,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.4,0,10,-58.7,0.1971626,0.006989978,-0.03308181,88.24728,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.42,0,10,-58.7,0.1971626,0.006989978,-0.03308181,88.24728,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.44,0,10,-58.7,0.1892245,0.003696907,-0.03594056,87.80479,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.46,0,10,-58.7,0.1777019,-0.0003452767,-0.03593411,87.0185,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.48,0,10,-58.7,0.1777019,-0.0003452767,-0.03593411,87.0185,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.5,0,10,-58.7,0.1741871,-0.003024401,-0.03302078,86.24513,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.52,0,10,-58.7,0.1741871,-0.003024401,-0.03302078,86.24513,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.54,0,10,-58.7,0.1660463,-0.006306814,-0.03548828,85.27352,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.56,0,10,-58.7,0.157755,-0.009467177,-0.03378867,84.15086,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.58,0,10,-58.7,0.1573845,-0.009550178,-0.03367085,84.15086,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.6,0,10,-58.7,0.1639818,-0.005496493,-0.01802129,81.86935,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.62,0,10,-58.7,0.1639818,-0.005496493,-0.01802129,81.86935,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.64,0,10,-58.7,0.1652226,-0.005055934,-0.01605592,81.75188,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.66,0,10,-58.7,0.1818205,0.0006064288,0.003593005,80.44328,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.68,0,10,-58.7,0.1953926,0.005078802,0.01929817,79.418,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.7,0,10,-58.7,0.1953926,0.005078802,0.01929817,79.3651,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.72,0,10,-58.7,0.1975471,0.005201764,0.01671796,78.6132,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.74,0,10,-58.7,0.1967911,0.004938725,0.01565487,78.6132,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.76,0,10,-58.7,0.1891598,0.001662467,0.01210582,77.99429,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.78,0,10,-58.7,0.176131,-0.002028707,0.00342638,77.34573,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.8,0,10,-58.7,0.176131,-0.002028707,0.00342638,77.34573,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.82,0,10,-58.7,0.1563398,-0.01079332,-0.02616955,76.75428,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.84,0,10,-58.7,0.1563398,-0.01079332,-0.02616955,76.75388,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.86,0,10,-58.7,0.1552303,-0.01100217,-0.02709094,76.75388,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.88,0,10,-58.7,0.1509638,-0.01166837,-0.03427692,76.78468,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.9,0,10,-58.7,0.1511066,-0.01164955,-0.03406174,76.77438,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.92,0,10,-58.7,0.1493388,-0.01260514,-0.04231639,76.79434,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.94,0,10,-58.7,0.1493388,-0.01260514,-0.04231639,76.79712,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.96,0,10,-58.7,0.1367624,-0.01440144,-0.04812826,76.83334,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
136.98,0,10,-58.7,0.1251781,-0.01620963,-0.05689985,76.85625,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137,0,10,-58.7,0.1246056,-0.01642448,-0.05723521,76.85953,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.02,0,10,-58.7,0.1095667,-0.02398697,-0.0696754,76.94134,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.04,0,10,-58.7,0.1087471,-0.02427134,-0.07051144,76.94134,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.06,0,10,-58.7,0.09943399,-0.02737148,-0.08095776,76.98145,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.08,0,10,-58.7,0.09943399,-0.02737148,-0.08095776,76.98908,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.1,0,10,-58.7,0.09012942,-0.03164658,-0.09026708,77.23861,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.12,0,10,-58.7,0.09012942,-0.03164658,-0.09026708,77.23861,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.14,0,10,-58.7,0.07679955,-0.03501556,-0.101073,77.62823,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.16,0,10,-58.7,0.05818062,-0.03804136,-0.1095906,78.55099,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.18,0,10,-58.7,0.05818062,-0.03804136,-0.1095906,78.55099,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.2,0,10,-58.7,0.03158515,-0.04293163,-0.1176166,80.22931,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.22,0,10,-58.7,0.02951311,-0.0432173,-0.1172461,80.40094,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.24,0,10,-58.7,0.0002919752,-0.04628545,-0.1122027,85.52448,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.26,0,10,-58.7,-0.001089752,-0.04631789,-0.109843,85.52448,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.28,0,10,-58.7,-0.004750397,-0.04621524,-0.1002178,90.59894,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.3,0,10,-58.7,-0.004750397,-0.04621524,-0.1002178,90.59894,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.32,0,10,-58.7,-0.01580008,-0.04196059,-0.07990864,264.0068,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.34,0,10,-58.7,-0.01580008,-0.04196059,-0.07990864,264.0068,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.36,0,10,-58.7,-0.02089827,-0.03703395,-0.06158632,258.479,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.38,0,10,-58.7,-0.01549513,-0.03384029,-0.03998349,252.2169,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.4,0,10,-58.7,-0.01549513,-0.03384029,-0.03998349,252.2169,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.42,0,10,-58.7,-0.01849652,-0.02991534,-0.02499799,246.5273,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.44,0,10,-58.7,-0.01873843,-0.02958256,-0.02400993,246.5273,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.46,0,10,-58.7,-0.008891011,-0.02663086,-0.0113821,238.2313,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.48,0,10,-58.7,-0.008891011,-0.02663086,-0.0113821,238.2313,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.5,0,10,-58.7,-0.0009901309,-0.02483573,-0.01019961,233.0947,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.52,0,10,-58.7,-0.0007101875,-0.02460461,-0.01004196,233.0947,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.54,0,10,-58.7,0.00432968,-0.02202674,-0.00966763,226.7807,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.56,0,10,-58.7,0.009911223,-0.02160312,-0.01414913,220.9732,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.58,0,10,-58.7,0.009911223,-0.02160312,-0.01414913,220.9732,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.6,0,10,-58.7,0.008599483,-0.01862598,-0.01636345,215.0549,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.62,0,10,-58.7,0.008599483,-0.01862598,-0.01636345,214.6033,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.64,0,10,-58.7,0.005390565,-0.01378092,-0.01649301,208.4829,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.66,0,10,-58.7,0.004730775,-0.007549732,-0.01077084,199.76,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.68,0,10,-58.7,0.004730775,-0.007549732,-0.01077084,199.76,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.7,0,10,-58.7,0.004505166,-0.007364187,-0.01041462,199.76,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.72,0,10,-58.7,0.001911904,-0.006028528,-0.00530108,194.2773,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.74,0,10,-58.7,0.002006072,-0.005921518,-0.005012034,194.2773,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.76,0,10,-58.7,0.0009608797,-0.005882035,-0.004971778,188.5721,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.78,0,10,-58.7,0.002155244,-0.00690473,-0.006622277,183.0096,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.8,0,10,-58.7,0.002155244,-0.00690473,-0.006622277,183.0096,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.82,0,10,-58.7,0.0003156944,-0.006698786,-0.008687513,177.4331,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.84,0,10,-58.7,0.0003156944,-0.006698786,-0.008687513,177.0345,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.86,0,10,-58.7,-0.003900035,-0.005638275,-0.01004688,171.7894,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.88,0,10,-58.7,-0.01822277,-0.002957989,-0.01637536,160.3237,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.9,0,10,-58.7,-0.01822277,-0.002957989,-0.01637536,160.3237,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.92,0,10,-58.7,-0.01822277,-0.002957989,-0.01637536,160.3237,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.94,0,10,-58.7,-0.0189244,-0.002886783,-0.01649652,159.9506,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.96,0,10,-58.7,-0.02368168,-0.002501546,-0.01739066,155.0176,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
137.98,0,10,-58.7,-0.02997137,-0.003104635,-0.02225995,149.491,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138,0,10,-58.7,-0.02997137,-0.003104635,-0.02225995,149.491,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.02,0,10,-58.7,-0.03246032,-0.003736713,-0.02523039,144.7165,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.04,0,10,-58.7,-0.03246032,-0.003736713,-0.02523039,144.7165,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.06,0,10,-58.7,-0.0333652,-0.004374187,-0.02751009,139.6997,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.08,0,10,-58.7,-0.02984659,-0.003180868,-0.02245577,133.4587,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.1,0,10,-58.7,-0.02969044,-0.003157254,-0.02244039,133.4587,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.12,0,10,-58.7,-0.02969044,-0.003157254,-0.02244039,133.1881,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.14,0,10,-58.7,-0.02204547,-0.002170488,-0.01805423,129.6438,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.16,0,10,-58.7,-0.01714812,-0.002073827,-0.01286731,126.1798,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.18,0,10,-58.7,-0.01690022,-0.002028246,-0.01250446,126.1798,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.2,0,10,-58.7,-0.0119101,-0.001743041,-0.009191477,122.924,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.22,0,10,-58.7,-0.0119101,-0.001743041,-0.009191477,122.924,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.24,0,10,-58.7,-0.004900669,-0.0004648997,-0.003093358,120.1566,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.26,0,10,-58.7,0.0003898129,0.000268564,0.0008232191,117.3027,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.28,0,10,-58.7,0.0003898129,0.000268564,0.0008232191,117.0963,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.3,0,10,-58.7,0.0008101136,0.0003321067,0.00231995,114.148,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
138.32,0,10,-58.7,0.0008101136,0.0003321067,0.00231995,114.148,92.1,0,1.8,0,1,0,(-12.7, -5.0, -4.6),(0.0, -7.5, 0.0)
