theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
396.08,0,10,-58.7,0.02738942,0.01639127,0.006126753,341.2971,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.1,0,10,-58.7,0.02725573,0.01485385,0.005058521,341.2961,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.12,0,10,-58.7,0.02725573,0.01485385,0.005058521,341.2961,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.14,0,10,-58.7,0.0257146,0.01063566,0.00382362,341.2904,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.16,0,10,-58.7,0.0257146,0.01063566,0.00382362,341.2904,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.18,0,10,-58.7,0.02163445,0.00714873,0.003155836,341.2981,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.2,0,10,-58.7,0.02163445,0.00714873,0.003155836,341.2981,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.22,0,10,-58.7,0.01963815,0.003762794,-0.0004676417,341.2939,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.24,0,10,-58.7,0.01963815,0.003762794,-0.0004676417,341.2935,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.26,0,10,-58.7,0.0148147,0.002769217,-0.001531621,341.2956,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.28,0,10,-58.7,0.01396786,0.003696396,-0.0004512318,341.2908,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.3,0,10,-58.7,0.01396786,0.003696396,-0.0004512318,341.2948,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.32,0,10,-58.7,0.01229876,0.003652959,-0.0003798762,341.2984,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.34,0,10,-58.7,0.01208867,0.003672184,-0.0003337665,341.2985,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.36,0,10,-58.7,0.01750747,0.005748056,0.004852579,341.3023,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.38,0,10,-58.7,0.01811347,0.005922749,0.005297665,341.3041,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.4,0,10,-58.7,0.02450918,0.007632242,0.008589715,341.3267,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.42,0,10,-58.7,0.02450918,0.007632242,0.008589715,341.3267,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.44,0,10,-58.7,0.03216936,0.01093926,0.01397434,341.3539,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.46,0,10,-58.7,0.03216936,0.01093926,0.01397434,341.3539,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.48,0,10,-58.7,0.05015626,0.01672767,0.02019976,341.3907,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.5,0,10,-58.7,0.0743809,0.02524604,0.02660184,341.4016,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.52,0,10,-58.7,0.0743809,0.02524604,0.02660184,341.4016,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.54,0,10,-58.7,0.1068499,0.03761982,0.03999032,341.4059,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.56,0,10,-58.7,0.1091803,0.03837695,0.04044696,341.4056,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.58,0,10,-58.7,0.1482547,0.0540905,0.05454745,341.4232,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.6,0,10,-58.7,0.1482547,0.0540905,0.05454745,341.4232,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.62,0,10,-58.7,0.16981,0.06503488,0.06968809,341.4306,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.64,0,10,-58.7,0.170928,0.06566688,0.07079205,341.4279,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.66,0,10,-58.7,0.1950474,0.07751492,0.08655975,341.4357,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.68,0,10,-58.7,0.2146956,0.09011389,0.1012948,341.4388,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.7,0,10,-58.7,0.2146956,0.09011389,0.1012948,341.4348,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.72,0,10,-58.7,0.2365588,0.1031723,0.1136269,341.424,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.74,0,10,-58.7,0.2365588,0.1031723,0.1136269,341.424,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.76,0,10,-58.7,0.2521442,0.1141034,0.1251455,341.4268,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.78,0,10,-58.7,0.2614233,0.1323354,0.1456176,341.2746,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.8,0,10,-58.7,0.2614233,0.1323354,0.1456176,341.2746,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.82,0,10,-58.7,0.2611278,0.132682,0.1462588,341.2746,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.84,0,10,-58.7,0.2611278,0.132682,0.1462588,341.2677,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.86,0,10,-58.7,0.2514015,0.1356101,0.1520808,340.8625,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.88,0,10,-58.7,0.2381899,0.1343778,0.1541295,339.9819,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.9,0,10,-58.7,0.237128,0.1342836,0.1537751,339.9175,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.92,0,10,-58.7,0.2227127,0.1323663,0.1569829,338.7465,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.94,0,10,-58.7,0.2227127,0.1323663,0.1569829,338.6201,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.96,0,10,-58.7,0.2081945,0.126345,0.157717,336.6478,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
396.98,0,10,-58.7,0.1877545,0.1170902,0.1602719,332.0911,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397,0,10,-58.7,0.1877545,0.1170902,0.1602719,332.0911,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.02,0,10,-58.7,0.1877545,0.1170902,0.1602719,332.0911,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.04,0,10,-58.7,0.1738438,0.1086817,0.15864,329.0417,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.06,0,10,-58.7,0.1738438,0.1086817,0.15864,329.0417,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.08,0,10,-58.7,0.1654294,0.1019414,0.1575707,325.8173,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.1,0,10,-58.7,0.157355,0.09399965,0.1520502,322.22,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.12,0,10,-58.7,0.157355,0.09399965,0.1520502,322.22,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.14,0,10,-58.7,0.1494351,0.08034001,0.1477723,318.9519,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.16,0,10,-58.7,0.1494351,0.08034001,0.1477723,318.7093,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.18,0,10,-58.7,0.1449126,0.06709245,0.1402506,315.2182,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.2,0,10,-58.7,0.1349111,0.04439274,0.1343392,310.0368,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.22,0,10,-58.7,0.1349111,0.04439274,0.1343392,309.7994,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.24,0,10,-58.7,0.1349111,0.04439274,0.1343392,309.7994,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.26,0,10,-58.7,0.1334129,0.02755021,0.1273502,306.0197,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.28,0,10,-58.7,0.1296949,0.01449895,0.1233486,302.2612,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.3,0,10,-58.7,0.129289,0.01365878,0.1234823,301.9756,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.32,0,10,-58.7,0.1189611,-0.003748484,0.1202528,298.2392,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.34,0,10,-58.7,0.1189611,-0.003748484,0.1202528,298.2392,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.36,0,10,-58.7,0.1148372,-0.02066741,0.118661,294.4973,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.38,0,10,-58.7,0.1084649,-0.03591574,0.1203977,290.817,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.4,0,10,-58.7,0.1084649,-0.03591574,0.1203977,290.5447,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.42,0,10,-58.7,0.1041914,-0.06287079,0.1159475,285.1269,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.44,0,10,-58.7,0.1041914,-0.06287079,0.1159475,285.1269,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.46,0,10,-58.7,0.1039752,-0.06429991,0.1155953,284.8517,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.48,0,10,-58.7,0.1018076,-0.07931896,0.1126795,281.4815,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.5,0,10,-58.7,0.1032923,-0.0908034,0.1112507,277.8657,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.52,0,10,-58.7,0.1032923,-0.0908034,0.1112507,277.8657,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.54,0,10,-58.7,0.109424,-0.1046098,0.1131229,273.6881,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.56,0,10,-58.7,0.109424,-0.1046098,0.1131229,273.6881,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.58,0,10,-58.7,0.1106337,-0.1106997,0.1102311,271.2634,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.6,0,10,-58.7,0.1129665,-0.1169009,0.1128228,268.1833,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.62,0,10,-58.7,0.1127117,-0.1175008,0.1128343,268.1833,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.64,0,10,-58.7,0.1105655,-0.1285934,0.1061823,263.4581,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.66,0,10,-58.7,0.1105655,-0.1285934,0.1061823,263.4581,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.68,0,10,-58.7,0.1054067,-0.1329257,0.1002343,260.6548,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.7,0,10,-58.7,0.1049383,-0.1329316,0.09964424,260.4579,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.72,0,10,-58.7,0.09739266,-0.1404295,0.08753269,257.9333,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.74,0,10,-58.7,0.09739266,-0.1404295,0.08753269,257.9333,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.76,0,10,-58.7,0.08693335,-0.1451582,0.07107536,255.8319,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.78,0,10,-58.7,0.08039433,-0.1445587,0.05669795,254.2863,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.8,0,10,-58.7,0.08039433,-0.1445587,0.05669795,254.1919,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.82,0,10,-58.7,0.07558633,-0.1443371,0.0372453,252.8888,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.84,0,10,-58.7,0.07531298,-0.1442898,0.03550641,252.8888,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.86,0,10,-58.7,0.05806576,-0.1351715,-0.005762493,251.0372,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.88,0,10,-58.7,0.05764961,-0.1347303,-0.007498652,251.0372,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.9,0,10,-58.7,0.05764961,-0.1347303,-0.007498652,250.9972,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.92,0,10,-58.7,0.05731254,-0.1309859,-0.0308634,250.7344,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.94,0,10,-58.7,0.0572678,-0.130425,-0.03310453,250.7234,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.96,0,10,-58.7,0.05702555,-0.1236065,-0.05926052,250.6061,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
397.98,0,10,-58.7,0.05766347,-0.1139565,-0.07796793,250.4514,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398,0,10,-58.7,0.05785803,-0.1132978,-0.07904589,250.4368,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.02,0,10,-58.7,0.06351128,-0.1058327,-0.1030105,250.2899,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.04,0,10,-58.7,0.06351128,-0.1058327,-0.1030105,250.2899,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.06,0,10,-58.7,0.06092528,-0.09280045,-0.1433935,250.2629,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.08,0,10,-58.7,0.06092528,-0.09280045,-0.1433935,250.2588,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.1,0,10,-58.7,0.05751096,-0.08763828,-0.1729065,250.2397,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.12,0,10,-58.7,0.05751096,-0.08763828,-0.1729065,250.2397,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.14,0,10,-58.7,0.05221968,-0.08338136,-0.200599,250.2077,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.16,0,10,-58.7,0.05175686,-0.08305118,-0.2030408,250.2077,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.18,0,10,-58.7,0.03795729,-0.07844818,-0.2311449,250.1889,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.2,0,10,-58.7,0.03405638,-0.07584776,-0.254941,250.1377,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.22,0,10,-58.7,0.03405638,-0.07584776,-0.254941,250.1377,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.24,0,10,-58.7,0.03184999,-0.071899,-0.2757609,249.9542,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.26,0,10,-58.7,0.03184999,-0.071899,-0.2757609,249.933,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.28,0,10,-58.7,0.03643851,-0.06563225,-0.2948912,249.4333,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.3,0,10,-58.7,0.03643851,-0.06563225,-0.2948912,249.4333,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.32,0,10,-58.7,0.04711682,-0.05864931,-0.2949428,248.6996,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.34,0,10,-58.7,0.04759892,-0.05795554,-0.2947485,248.6393,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.36,0,10,-58.7,0.05486828,-0.04497339,-0.2891222,247.7388,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.38,0,10,-58.7,0.06685428,-0.03328829,-0.2806813,246.4042,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.4,0,10,-58.7,0.06685428,-0.03328829,-0.2806813,246.4042,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.42,0,10,-58.7,0.06533219,-0.02838174,-0.2700759,244.8351,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.44,0,10,-58.7,0.06533219,-0.02838174,-0.2700759,244.8351,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.46,0,10,-58.7,0.05390223,-0.0278011,-0.2605245,243.0429,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.48,0,10,-58.7,0.04570344,-0.02925983,-0.235158,240.3222,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.5,0,10,-58.7,0.04570344,-0.02925983,-0.235158,240.3222,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.52,0,10,-58.7,0.04497473,-0.02902407,-0.2332408,240.3222,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.54,0,10,-58.7,0.03155859,-0.02384641,-0.2091767,238.5913,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.56,0,10,-58.7,0.0303489,-0.02311522,-0.2070121,238.5913,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.58,0,10,-58.7,0.01953713,-0.01729635,-0.1804996,236.3613,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.6,0,10,-58.7,0.01017046,-0.008957394,-0.1455825,233.9738,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.62,0,10,-58.7,0.01017046,-0.008957394,-0.1455825,233.9738,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.64,0,10,-58.7,0.001764829,0.004472631,-0.1085173,231.235,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.66,0,10,-58.7,0.001764829,0.004472631,-0.1085173,231.0466,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.68,0,10,-58.7,-0.0004773601,0.01354647,-0.07652782,227.6599,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.7,0,10,-58.7,-0.01248578,0.02550072,-0.03161801,222.2145,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.72,0,10,-58.7,-0.01248578,0.02550072,-0.03161801,221.9564,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.74,0,10,-58.7,-0.01248578,0.02550072,-0.03161801,221.9564,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.76,0,10,-58.7,-0.01788937,0.03103057,-0.008552367,218.3113,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.78,0,10,-58.7,-0.01717981,0.02968656,0.009948638,215.0347,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.8,0,10,-58.7,-0.01730622,0.02947827,0.01105049,215.0347,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.82,0,10,-58.7,-0.0181018,0.02944728,0.02482,211.8077,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.84,0,10,-58.7,-0.0181018,0.02944728,0.02482,211.8077,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.86,0,10,-58.7,-0.01375267,0.02341526,0.03408775,209.0237,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.88,0,10,-58.7,-0.009865301,0.01448718,0.03696476,206.4391,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.9,0,10,-58.7,-0.009865301,0.01448718,0.03696476,206.4391,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.92,0,10,-58.7,-0.002809466,0.007267596,0.04729183,201.0181,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.94,0,10,-58.7,-0.002809466,0.007267596,0.04729183,201.0181,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.96,0,10,-58.7,-0.002144135,0.007246757,0.04778061,201.0181,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
398.98,0,10,-58.7,-0.001104488,0.006855964,0.05547279,197.9601,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399,0,10,-58.7,-0.001358306,0.007002227,0.05606125,197.9601,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.02,0,10,-58.7,-0.004814279,0.009265359,0.06246767,194.9095,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.04,0,10,-58.7,-0.004814279,0.009265359,0.06246767,194.694,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.06,0,10,-58.7,-0.008427013,0.008974187,0.06649033,192.0608,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.08,0,10,-58.7,-0.00891709,0.004479873,0.06610313,189.8335,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.1,0,10,-58.7,-0.008979465,0.00418038,0.06577136,189.6754,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.12,0,10,-58.7,-0.005707379,0.001580863,0.06256204,187.618,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.14,0,10,-58.7,-0.005707379,0.001580863,0.06256204,187.618,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.16,0,10,-58.7,-0.004557733,-6.973959E-05,0.06064345,184.8904,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.18,0,10,-58.7,-0.004557733,-6.973959E-05,0.06064345,184.7944,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.2,0,10,-58.7,-0.007938894,0.002040289,0.06091432,183.8922,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.22,0,10,-58.7,-0.007938894,0.002040289,0.06091432,183.8922,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.24,0,10,-58.7,-0.01152776,0.003867018,0.05889488,183.3429,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.26,0,10,-58.7,-0.01165096,0.003900645,0.05806704,183.3127,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.28,0,10,-58.7,-0.01311965,0.004436604,0.05287197,182.9516,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.3,0,10,-58.7,-0.01132011,0.005598587,0.04488747,182.7003,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.32,0,10,-58.7,-0.01128986,0.005593454,0.04414698,182.7003,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.34,0,10,-58.7,-0.006693333,0.007463398,0.03263823,182.605,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.36,0,10,-58.7,-0.006664879,0.007475382,0.0319737,182.605,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.38,0,10,-58.7,-0.001382449,0.004942646,0.01311838,182.5266,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.4,0,10,-58.7,-0.001382449,0.004942646,0.01311838,182.5266,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.42,0,10,-58.7,-0.001382449,0.004942646,0.01311838,182.5266,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.44,0,10,-58.7,-0.001282545,0.004704932,0.01260154,182.529,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.46,0,10,-58.7,0.002585128,0.001384074,0.006335191,182.5335,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
399.48,0,10,-58.7,0.001905519,3.679417E-05,0.0004353035,182.5275,0,1,1,4,0,0,(-18.9, -5.0, 1.9),(19.7, -7.5, 3.3)
