theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
249.4,0,10,-58.7,-0.01364874,0.0006134437,-0.02298269,354.1699,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.42,0,10,-58.7,-0.01854803,-0.0003584809,-0.02641482,355.4701,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.44,0,10,-58.7,-0.01854803,-0.0003584809,-0.02641482,355.5546,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.46,0,10,-58.7,-0.02916089,-0.0007854053,-0.03639276,356.6175,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.48,0,10,-58.7,-0.02916089,-0.0007854053,-0.03639276,356.6175,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.5,0,10,-58.7,-0.03607048,-0.002277335,-0.04906821,357.1332,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.52,0,10,-58.7,-0.03269711,-0.00362652,-0.06640629,357.6732,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.54,0,10,-58.7,-0.03269711,-0.00362652,-0.06640629,357.6732,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.56,0,10,-58.7,-0.03287946,-0.003694714,-0.06726226,357.6973,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.58,0,10,-58.7,-0.03817762,-0.003928377,-0.08649569,357.8677,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.6,0,10,-58.7,-0.03817762,-0.003928377,-0.08649569,357.8677,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.62,0,10,-58.7,-0.05286901,-0.007482057,-0.1046622,357.9803,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.64,0,10,-58.7,-0.08044169,-0.009041702,-0.1205988,358.1419,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.66,0,10,-58.7,-0.08044169,-0.009041702,-0.1205988,358.1613,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.68,0,10,-58.7,-0.1150399,-0.01041145,-0.1259448,358.4142,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.7,0,10,-58.7,-0.1150399,-0.01041145,-0.1259448,358.4142,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.72,0,10,-58.7,-0.1476985,-0.01284664,-0.1351689,358.6937,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.74,0,10,-58.7,-0.2051022,-0.01419582,-0.1408947,358.7881,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.76,0,10,-58.7,-0.2051022,-0.01419582,-0.1408947,358.7881,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.78,0,10,-58.7,-0.2076156,-0.01418559,-0.1409437,358.7881,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.8,0,10,-58.7,-0.2332893,-0.01427767,-0.1417292,358.7845,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.82,0,10,-58.7,-0.2494347,-0.01359014,-0.1409468,358.7804,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.84,0,10,-58.7,-0.2494347,-0.01359014,-0.1409468,358.7804,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.86,0,10,-58.7,-0.252532,-0.01189133,-0.1347355,358.7768,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.88,0,10,-58.7,-0.2520956,-0.01177395,-0.1344641,358.7768,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.9,0,10,-58.7,-0.2346137,-0.01001058,-0.1370769,358.7769,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.92,0,10,-58.7,-0.2018145,-0.007824341,-0.1483353,358.7725,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.94,0,10,-58.7,-0.2018145,-0.007824341,-0.1483353,358.7725,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.96,0,10,-58.7,-0.1041594,-0.003293838,-0.168764,358.75,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
249.98,0,10,-58.7,-0.1041594,-0.003293838,-0.168764,358.75,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250,0,10,-58.7,-0.1003123,-0.003222397,-0.1695074,358.75,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.02,0,10,-58.7,-0.05033249,-0.002026562,-0.182173,358.7339,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.04,0,10,-58.7,-0.05033249,-0.002026562,-0.182173,358.7339,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.06,0,10,-58.7,-0.01246525,-0.0009516783,-0.1879339,358.7255,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.08,0,10,-58.7,-0.01246525,-0.0009516783,-0.1879339,358.7255,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.1,0,10,-58.7,0.02326221,-0.001267351,-0.2044703,358.7252,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.12,0,10,-58.7,0.04186848,-0.00408987,-0.2102661,358.7216,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.14,0,10,-58.7,0.04186848,-0.00408987,-0.2102661,358.7216,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.16,0,10,-58.7,0.04646894,-0.00831619,-0.2023614,358.7189,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.18,0,10,-58.7,0.0467352,-0.008435558,-0.2017536,358.7167,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.2,0,10,-58.7,0.0467352,-0.008435558,-0.2017536,358.7167,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.22,0,10,-58.7,0.04610858,-0.01110969,-0.1964273,358.7123,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.24,0,10,-58.7,0.04000261,-0.01246135,-0.182882,358.7072,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.26,0,10,-58.7,0.03916522,-0.01257607,-0.181946,358.7072,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.28,0,10,-58.7,0.04091182,-0.01355554,-0.1666808,358.6945,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.3,0,10,-58.7,0.04091182,-0.01355554,-0.1666808,358.6945,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.32,0,10,-58.7,0.04357019,-0.01406932,-0.1494386,358.6867,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.34,0,10,-58.7,0.04288925,-0.01328246,-0.1293914,358.6761,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.36,0,10,-58.7,0.04288925,-0.01328246,-0.1293914,358.6761,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.38,0,10,-58.7,0.0450765,-0.01156891,-0.1041643,358.6698,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.4,0,10,-58.7,0.0450765,-0.01156891,-0.1041643,358.6677,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.42,0,10,-58.7,0.04050378,-0.01033112,-0.08992685,358.6646,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.44,0,10,-58.7,0.03972627,-0.01020321,-0.08871102,358.6648,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.46,0,10,-58.7,0.03411244,-0.008242058,-0.07151765,358.6423,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.48,0,10,-58.7,0.03411244,-0.008242058,-0.07151765,358.6423,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.5,0,10,-58.7,0.02790091,-0.005910526,-0.05195214,358.6398,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.52,0,10,-58.7,0.02089045,-0.004236897,-0.03768343,358.6292,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.54,0,10,-58.7,0.02089045,-0.004236897,-0.03768343,358.6292,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.56,0,10,-58.7,0.02059563,-0.002739484,-0.02421951,358.6085,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.58,0,10,-58.7,0.02059563,-0.002739484,-0.02421951,358.6085,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.6,0,10,-58.7,0.03890442,0.0003420794,0.001214393,358.6037,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.62,0,10,-58.7,0.03890442,0.0003420794,0.001214393,358.6037,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.64,0,10,-58.7,0.05090716,0.001263163,0.008220298,358.6045,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.66,0,10,-58.7,0.05198514,0.0013255,0.008672813,358.6045,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.68,0,10,-58.7,0.06720705,0.001541649,0.009994686,358.6054,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.7,0,10,-58.7,0.06720705,0.001541649,0.009994686,358.6046,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.72,0,10,-58.7,0.08476496,0.001684397,0.009056951,358.6048,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.74,0,10,-58.7,0.1007692,0.001577006,0.007308844,358.6036,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.76,0,10,-58.7,0.1007692,0.001577006,0.007308844,358.6005,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.78,0,10,-58.7,0.1124143,0.001605571,0.007209446,358.6042,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.8,0,10,-58.7,0.1124143,0.001605571,0.007209446,358.6042,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.82,0,10,-58.7,0.1117927,0.00207473,0.008633951,358.6025,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.84,0,10,-58.7,0.1117927,0.00207473,0.008633951,358.6025,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.86,0,10,-58.7,0.1115998,0.002155901,0.009375898,358.6025,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.88,0,10,-58.7,0.1049267,0.00263834,0.01396918,358.5966,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.9,0,10,-58.7,0.1041275,0.002719403,0.01469021,358.597,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.92,0,10,-58.7,0.08931606,0.003336867,0.02100591,358.569,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.94,0,10,-58.7,0.07070616,0.003350194,0.02192738,358.5046,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.96,0,10,-58.7,0.07070616,0.003350194,0.02192738,358.5046,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
250.98,0,10,-58.7,0.05664612,0.002864392,0.01996699,358.3376,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251,0,10,-58.7,0.05664612,0.002864392,0.01996699,358.3226,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.02,0,10,-58.7,0.02876346,0.001259636,0.008314037,357.9525,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.04,0,10,-58.7,0.02716478,0.00118439,0.007754975,357.9525,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.06,0,10,-58.7,0.005225609,0.0001225322,-0.0003729291,357.8174,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.08,0,10,-58.7,0.005225609,0.0001225322,-0.0003729291,357.808,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.1,0,10,-58.7,-0.006064784,-0.0006115134,-0.005151279,357.617,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.12,0,10,-58.7,-0.01306906,-0.0005064106,-0.003825261,357.4057,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.14,0,10,-58.7,-0.01306906,-0.0005064106,-0.003825261,357.395,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.16,0,10,-58.7,-0.01975449,-0.0004671321,-0.002152951,357.2285,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.18,0,10,-58.7,-0.01975449,-0.0004671321,-0.002152951,357.2285,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.2,0,10,-58.7,-0.01659139,-9.494365E-05,0.00167181,357.1219,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.22,0,10,-58.7,-0.004016467,0.0007229528,0.005754958,356.9586,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.24,0,10,-58.7,-0.003434034,0.0007156396,0.005607627,356.9586,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.26,0,10,-58.7,-0.003434034,0.0007156396,0.005607627,356.9459,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.28,0,10,-58.7,0.002885958,0.0003660401,0.002887513,356.8846,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.3,0,10,-58.7,0.002885958,0.0003660401,0.002887513,356.8846,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.32,0,10,-58.7,0.005395872,0.0002506895,0.002715304,356.8767,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.34,0,10,-58.7,0.004212537,0.000351453,0.002552964,356.8722,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.36,0,10,-58.7,0.004212537,0.000351453,0.002552964,356.8699,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.38,0,10,-58.7,-0.004959231,8.452935E-05,0.001583524,356.8662,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.4,0,10,-58.7,-0.004959231,8.452935E-05,0.001583524,356.8662,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.42,0,10,-58.7,-0.01257499,-0.0002232737,-0.0008114823,356.8696,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.44,0,10,-58.7,-0.02116648,0.0001355862,0.002330367,356.8696,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.46,0,10,-58.7,-0.02136769,0.0002030865,0.002882362,356.8696,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.48,0,10,-58.7,-0.02136769,0.0002030865,0.002882362,356.8685,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.5,0,10,-58.7,-0.01804953,0.001213453,0.01211269,356.8642,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.52,0,10,-58.7,-0.01497825,0.001747677,0.01653736,356.867,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.54,0,10,-58.7,-0.01497825,0.001747677,0.01653736,356.867,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.56,0,10,-58.7,-0.009412535,0.002406079,0.02482213,356.8612,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.58,0,10,-58.7,-0.009136308,0.002456518,0.02522856,356.8612,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.6,0,10,-58.7,-0.003780196,0.00329301,0.03207983,356.8573,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.62,0,10,-58.7,-0.005717579,0.003646499,0.03470253,356.8485,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.64,0,10,-58.7,-0.005717579,0.003646499,0.03470253,356.8485,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.66,0,10,-58.7,-0.00471058,0.003823371,0.04027414,356.7948,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.68,0,10,-58.7,-0.00471058,0.003823371,0.04027414,356.7948,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.7,0,10,-58.7,-0.00471058,0.003823371,0.04027414,356.7948,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.72,0,10,-58.7,-0.0180116,0.003529139,0.04184962,356.6812,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.74,0,10,-58.7,-0.02641888,0.004017888,0.04837954,356.5661,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.76,0,10,-58.7,-0.02641888,0.004017888,0.04837954,356.5661,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.78,0,10,-58.7,-0.02307768,0.00412302,0.0499559,356.5108,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.8,0,10,-58.7,-0.02307768,0.00412302,0.0499559,356.5108,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.82,0,10,-58.7,-0.009957477,0.003367363,0.0445269,356.4926,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.84,0,10,-58.7,0.001378319,0.002505109,0.03538537,356.4879,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.86,0,10,-58.7,0.001378319,0.002505109,0.03538537,356.4879,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.88,0,10,-58.7,0.0008285743,0.001412754,0.01712975,356.4706,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.9,0,10,-58.7,0.0008285743,0.001412754,0.01712975,356.4706,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.92,0,10,-58.7,0.0005480602,0.001395574,0.01660691,356.4706,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.94,0,10,-58.7,-0.001616884,0.0009678247,0.009197669,356.457,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.96,0,10,-58.7,-0.001456658,0.0009268751,0.008315774,356.457,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
251.98,0,10,-58.7,-0.0007895238,-8.55993E-05,-0.001983086,356.4237,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252,0,10,-58.7,-0.0007895238,-8.55993E-05,-0.001983086,356.4237,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.02,0,10,-58.7,0.001028223,-0.0007998556,-0.009497854,356.4091,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.04,0,10,-58.7,0.002909127,-0.001052566,-0.01437088,356.3985,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.06,0,10,-58.7,0.002950268,-0.001054467,-0.01463649,356.3966,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.08,0,10,-58.7,0.001145995,-0.0005964643,-0.01096109,356.376,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.1,0,10,-58.7,0.001013298,-0.0005570638,-0.01065206,356.376,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.12,0,10,-58.7,-2.721403E-05,-0.0005255711,-0.009057138,356.3462,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.14,0,10,-58.7,-2.721403E-05,-0.0005255711,-0.009057138,356.3446,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.16,0,10,-58.7,0.00146572,-0.0004680817,-0.005616478,356.3014,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.18,0,10,-58.7,0.00146572,-0.0004680817,-0.005616478,356.3014,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.2,0,10,-58.7,0.00208201,-0.000378451,-0.00430212,356.2723,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.22,0,10,-58.7,0.003075886,-0.0001608502,-0.002881577,356.2474,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.24,0,10,-58.7,0.003075886,-0.0001608502,-0.002881577,356.2474,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.26,0,10,-58.7,0.002708024,-0.0003084083,-0.003791132,356.2389,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.28,0,10,-58.7,0.002426417,-0.0002885813,-0.00381169,356.238,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.3,0,10,-58.7,0.003468237,-0.000517197,-0.006980795,356.231,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.32,0,10,-58.7,0.003468237,-0.000517197,-0.006980795,356.231,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.34,0,10,-58.7,0.001998824,-0.000670336,-0.008483632,356.2271,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.36,0,10,-58.7,0.001998824,-0.000670336,-0.008483632,356.226,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.38,0,10,-58.7,0.0001413776,-0.0008501243,-0.01061733,356.2242,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.4,0,10,-58.7,0.0001413776,-0.0008501243,-0.01061733,356.2242,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.42,0,10,-58.7,0.0004402971,-0.0006641231,-0.007910466,356.2202,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.44,0,10,-58.7,0.0001346655,-0.0005845158,-0.007481323,356.2173,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.46,0,10,-58.7,0.0001346655,-0.0005845158,-0.007481323,356.2173,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.48,0,10,-58.7,0.000902168,-0.0002629252,-0.004289775,356.2129,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.5,0,10,-58.7,0.0008282741,-0.0002964494,-0.0044887,356.2129,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.52,0,10,-58.7,-9.37394E-06,-7.299001E-05,-8.828542E-05,356.2063,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.54,0,10,-58.7,-9.37394E-06,-7.299001E-05,-8.828542E-05,356.2063,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.56,0,10,-58.7,6.688222E-05,4.176433E-05,-9.051734E-05,356.1985,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.58,0,10,-58.7,6.688222E-05,4.176433E-05,-9.051734E-05,356.1989,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.6,0,10,-58.7,-5.888574E-05,-4.041596E-05,0.000152058,356.1966,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.62,0,10,-58.7,-0.0006894444,-7.758481E-07,9.455108E-05,356.1899,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.64,0,10,-58.7,-0.0006894444,-7.758481E-07,9.455108E-05,356.1901,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.66,0,10,-58.7,-0.0006894444,-7.758481E-07,9.455108E-05,356.1901,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.68,0,10,-58.7,-0.0009328985,-0.0002885176,-0.002763002,356.1768,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
252.7,0,10,-58.7,-0.0009328985,-0.0002885176,-0.002763002,356.1768,0,0,0.6,1,0,0,(0.8, -5.0, 1.1),(2.9, -7.5, 16.0)
