theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
16.78,0,10,-58.7,0.194236,0.0280767,0.03103188,163.0291,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.8,0,10,-58.7,0.1921545,0.02695855,0.03133169,163.0276,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.82,0,10,-58.7,0.1602199,0.00475746,0.02205128,163.0273,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.84,0,10,-58.7,0.1602199,0.00475746,0.02205128,163.03,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.86,0,10,-58.7,0.1167548,-0.01760088,0.01119755,163.0085,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.88,0,10,-58.7,0.05169995,-0.0271151,0.005380997,163.0063,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.9,0,10,-58.7,0.04699862,-0.02699956,0.005293526,163.0063,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.92,0,10,-58.7,-0.06333133,-0.0219209,0.008261085,163.0235,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.94,0,10,-58.7,-0.06646677,-0.0218422,0.007975217,163.0232,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.96,0,10,-58.7,-0.06945858,-0.02184603,0.007454026,163.0233,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
16.98,0,10,-58.7,-0.1036563,-0.02396362,-0.009235682,163.0233,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17,0,10,-58.7,-0.1057481,-0.02452756,-0.01034481,163.0274,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.02,0,10,-58.7,-0.1085211,-0.0414181,-0.02154627,163.0279,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.04,0,10,-58.7,-0.1085211,-0.0414181,-0.02154627,163.0238,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.06,0,10,-58.7,-0.08534979,-0.05890761,-0.0305147,163.033,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.08,0,10,-58.7,-0.06314725,-0.06798999,-0.03077654,163.0335,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.1,0,10,-58.7,-0.06220318,-0.06789313,-0.03029055,163.0298,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.12,0,10,-58.7,-0.06140175,-0.06790204,-0.02981821,163.0268,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.14,0,10,-58.7,-0.03843812,-0.06247962,-0.02134239,163.03,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.16,0,10,-58.7,-0.03843812,-0.06247962,-0.02134239,163.0284,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.18,0,10,-58.7,-0.0335511,-0.05794182,-0.01999786,163.0281,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.2,0,10,-58.7,-0.03339966,-0.05752547,-0.01942042,163.0297,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.22,0,10,-58.7,-0.03096182,-0.05113826,-0.01608095,163.0344,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.24,0,10,-58.7,-0.03096182,-0.05113826,-0.01608095,163.0341,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.26,0,10,-58.7,-0.03250323,-0.0425313,-0.01981623,163.0259,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.28,0,10,-58.7,-0.03195044,-0.04197545,-0.01963633,163.0261,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.3,0,10,-58.7,-0.02303723,-0.02531146,-0.002232058,163.0298,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.32,0,10,-58.7,-0.02303723,-0.02531146,-0.002232058,163.0285,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.34,0,10,-58.7,0.0002714866,-0.005465513,0.01961268,163.0382,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.36,0,10,-58.7,0.002557945,-0.004681208,0.02024089,163.0355,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.38,0,10,-58.7,0.04607258,-0.00107126,0.02768877,163.0305,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.4,0,10,-58.7,0.05963761,-0.006273627,0.02388206,163.0307,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.42,0,10,-58.7,0.1090993,-0.02646529,0.009931557,163.0305,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.44,0,10,-58.7,0.1090993,-0.02646529,0.009931557,163.0288,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.46,0,10,-58.7,0.1116695,-0.02737537,0.009573236,163.0288,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.48,0,10,-58.7,0.1396899,-0.03801259,0.006421108,163.0307,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.5,0,10,-58.7,0.1640445,-0.04696675,0.002612874,163.0275,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.52,0,10,-58.7,0.1655475,-0.04748157,0.002492502,163.0275,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.54,0,10,-58.7,0.1840769,-0.0550927,-0.002092473,163.0312,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.56,0,10,-58.7,0.1852815,-0.05562693,-0.002485596,163.0354,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.58,0,10,-58.7,0.2113104,-0.06989557,-0.007510267,163.0348,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.6,0,10,-58.7,0.2130675,-0.07070686,-0.007995382,163.0345,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.62,0,10,-58.7,0.2492757,-0.08902152,-0.01573834,163.0236,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.64,0,10,-58.7,0.250895,-0.08979376,-0.01606892,163.0259,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.66,0,10,-58.7,0.250895,-0.08979376,-0.01606892,163.0319,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.68,0,10,-58.7,0.272359,-0.09843855,-0.02105997,163.032,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.7,0,10,-58.7,0.2988369,-0.1037937,-0.02217095,163.0317,180,0,1,0,1,1,(-2.2, -5.0, -6.6),(0.0, 0.0, 0.0)
17.72,0,10,-58.7,0.3002603,-0.1038738,-0.02210879,163.0317,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.74,0,10,-58.7,0.3301975,-0.1044551,-0.0230682,163.0302,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.76,0,10,-58.7,0.3352627,-0.1044152,-0.02243543,163.0308,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.78,0,10,-58.7,0.3434992,-0.1029921,-0.02434424,163.0318,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.8,0,10,-58.7,0.3440678,-0.1027346,-0.02431182,163.0318,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.82,0,10,-58.7,0.3436687,-0.09611426,-0.02106496,163.0287,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.84,0,10,-58.7,0.3433458,-0.09559484,-0.02108174,163.0252,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.86,0,10,-58.7,0.3358935,-0.08784177,-0.0244853,163.0317,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.88,0,10,-58.7,0.3354919,-0.08745651,-0.02451898,163.0317,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.9,0,10,-58.7,0.3181768,-0.07921898,-0.03124985,163.0322,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.92,0,10,-58.7,0.3181252,-0.07886386,-0.03153324,163.0322,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.94,0,10,-58.7,0.3181252,-0.07886386,-0.03153324,163.0286,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.96,0,10,-58.7,0.3080578,-0.07286052,-0.03352806,163.0277,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
17.98,0,10,-58.7,0.2708237,-0.05911781,-0.03021457,163.0315,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18,0,10,-58.7,0.2708237,-0.05911781,-0.03021457,163.0329,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.02,0,10,-58.7,0.09298111,-0.008319025,0.007518252,163.0419,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.04,0,10,-58.7,0.0802521,-0.004152885,0.01110378,163.0419,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.06,0,10,-58.7,-0.01390569,0.02883011,0.04271057,163.0335,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.08,0,10,-58.7,-0.01390569,0.02883011,0.04271057,163.0337,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.1,0,10,-58.7,0.03968522,0.005318095,0.02019902,163.0381,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.12,0,10,-58.7,0.04127499,0.00410731,0.0192221,163.0381,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.14,0,10,-58.7,0.02671526,-0.0007298291,0.01234792,163.038,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.16,0,10,-58.7,0.02671526,-0.0007298291,0.01234792,163.0381,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.18,0,10,-58.7,0.01195237,0.005471069,0.02157717,163.0334,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.2,0,10,-58.7,0.005773076,0.006840958,0.02785097,163.039,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.22,0,10,-58.7,0.005938931,0.006516695,0.02725851,163.0356,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.24,0,10,-58.7,-0.0008755191,0.00347251,0.02369695,163.0404,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.26,0,10,-58.7,-0.001561457,0.003323682,0.02407201,163.0418,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.28,0,10,-58.7,0.005118053,0.002089973,0.02373197,163.0363,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.3,0,10,-58.7,0.005200188,0.002144599,0.02369545,163.0363,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.32,0,10,-58.7,0.006835961,0.002439577,0.02317414,163.0415,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.34,0,10,-58.7,0.006838136,0.002385849,0.02288813,163.0395,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.36,0,10,-58.7,0.003825841,0.001398368,0.02072889,163.0427,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.38,0,10,-58.7,0.009276155,0.0009658478,0.01765554,163.038,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.4,0,10,-58.7,0.009517839,0.001045793,0.01760059,163.038,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.42,0,10,-58.7,0.006899066,0.001855202,0.01448363,163.0432,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.44,0,10,-58.7,0.006745283,0.001804769,0.01440089,163.0432,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.46,0,10,-58.7,0.003376675,0.001267174,0.01065885,163.0358,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.48,0,10,-58.7,-0.0007454761,0.0003615945,0.001223488,163.0465,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.5,0,10,-58.7,-0.001282088,0.0003386376,0.0007854364,163.0377,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.52,0,10,-58.7,-0.001786754,0.0002938081,0.0001656087,163.0377,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.54,0,10,-58.7,-0.004871686,-0.0001770224,-0.003816253,163.0406,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.56,0,10,-58.7,-0.00553208,-0.0001689331,-0.004297781,163.0369,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.58,0,10,-58.7,-0.01419806,0.0005782251,-0.008555772,163.0482,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.6,0,10,-58.7,-0.02462599,0.001558478,-0.01483238,163.0388,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.62,0,10,-58.7,-0.02511198,0.001551502,-0.01523108,163.0374,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.64,0,10,-58.7,-0.02681856,0.000609186,-0.02137751,163.0384,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.66,0,10,-58.7,-0.0271375,0.0005851518,-0.02173112,163.0384,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.68,0,10,-58.7,-0.02917503,0.0002850955,-0.02475619,163.0395,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.7,0,10,-58.7,-0.05242335,0.004918505,-0.03036774,163.0398,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.72,0,10,-58.7,-0.05242335,0.004918505,-0.03036774,163.0378,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.74,0,10,-58.7,-0.05348153,0.004925994,-0.03085792,163.0412,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.76,0,10,-58.7,-0.06206145,0.00383606,-0.03598465,163.0427,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.78,0,10,-58.7,-0.05761263,-0.001419186,-0.04948763,163.0474,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.8,0,10,-58.7,-0.05706468,-0.001877853,-0.05042377,163.0474,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.82,0,10,-58.7,-0.04441606,-0.008841941,-0.06026768,163.0491,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.84,0,10,-58.7,-0.04320342,-0.009371184,-0.0609801,163.0491,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.86,0,10,-58.7,-0.02002881,-0.01651397,-0.06386264,163.0393,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.88,0,10,-58.7,-0.001745412,-0.01944358,-0.06708873,163.0406,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.9,0,10,-58.7,-0.000554882,-0.0196685,-0.06716371,163.0369,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.92,0,10,-58.7,0.006214419,-0.01910612,-0.06504209,163.0444,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.94,0,10,-58.7,0.006436743,-0.01893167,-0.06454901,163.0424,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.96,0,10,-58.7,0.006436743,-0.01893167,-0.06454901,163.0404,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
18.98,0,10,-58.7,0.007310875,-0.01556684,-0.05778793,163.0379,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19,0,10,-58.7,0.004730095,-0.01039173,-0.04944283,163.0428,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.02,0,10,-58.7,0.004730095,-0.01039173,-0.04944283,163.0408,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.04,0,10,-58.7,-0.002261649,-0.004865536,-0.03427751,163.0387,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.06,0,10,-58.7,-0.002120689,-0.004546171,-0.03298045,163.0369,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.08,0,10,-58.7,-8.04952E-05,-0.001257973,-0.01848046,163.0402,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.1,0,10,-58.7,0.003255159,0.0006578353,-0.007005112,163.0437,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.12,0,10,-58.7,0.003389967,0.0007494297,-0.006246962,163.0439,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.14,0,10,-58.7,0.003854883,0.001040396,0.008275102,163.0435,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.16,0,10,-58.7,0.003983154,0.00107329,0.008745882,163.0435,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.18,0,10,-58.7,0.004041797,0.000705607,0.01365341,163.0399,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.2,0,10,-58.7,0.004041797,0.000705607,0.01365341,163.0409,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.22,0,10,-58.7,0.00282827,-3.919E-05,0.01490369,163.0417,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.24,0,10,-58.7,0.003008747,-0.0001148062,0.01504997,163.0417,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.26,0,10,-58.7,-0.00333085,0.001560673,0.01895721,163.0474,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.28,0,10,-58.7,-0.00482306,0.003140473,0.01910541,163.0405,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.3,0,10,-58.7,-0.004644348,0.003102603,0.01881293,163.0405,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.32,0,10,-58.7,-0.00404076,0.002984776,0.01910504,163.0408,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.34,0,10,-58.7,-0.00404076,0.002984776,0.01910504,163.0425,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.36,0,10,-58.7,0.00325695,0.001084338,0.01321259,163.0357,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.38,0,10,-58.7,0.003380903,0.001060667,0.01270604,163.0357,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.4,0,10,-58.7,0.001439307,0.001162183,0.007971281,163.0473,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.42,0,10,-58.7,0.001439307,0.001162183,0.007971281,163.0436,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.44,0,10,-58.7,0.0006968686,0.0007323798,0.005867577,163.0425,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.46,0,10,-58.7,0.0006302992,0.0006949572,0.005444706,163.0428,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.48,0,10,-58.7,0.009212697,0.0007147986,0.003142607,163.0377,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.5,0,10,-58.7,0.03040545,0.004617666,0.01149204,163.0427,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.52,0,10,-58.7,0.03242527,0.004740592,0.0119759,163.0445,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.54,0,10,-58.7,0.06206372,0.003851667,0.01434426,163.0434,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.56,0,10,-58.7,0.06459932,0.003587793,0.01393786,163.0434,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.58,0,10,-58.7,0.07758625,0.008669888,0.008371092,163.0408,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.6,0,10,-58.7,0.07649769,0.009705793,0.008787032,163.0428,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.62,0,10,-58.7,0.07112812,0.02072342,0.01356577,163.0397,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.64,0,10,-58.7,0.07524415,0.02570284,0.01609594,163.0466,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.66,0,10,-58.7,0.09290656,0.03252535,0.01802927,163.0443,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.68,0,10,-58.7,0.1164429,0.03661322,0.01673737,163.0414,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.7,0,10,-58.7,0.1176196,0.0368519,0.01621668,163.0414,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.72,0,10,-58.7,0.1348743,0.03875866,0.009934284,163.0458,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.74,0,10,-58.7,0.1348743,0.03875866,0.009934284,163.042,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.76,0,10,-58.7,0.143031,0.03937815,0.002252584,163.0425,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.78,0,10,-58.7,0.1405059,0.03603897,-0.01344499,163.0422,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.8,0,10,-58.7,0.1405059,0.03603897,-0.01344499,163.0405,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.82,0,10,-58.7,0.1396569,0.03585459,-0.01369903,163.0405,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.84,0,10,-58.7,0.1337368,0.03074429,-0.02514073,163.0418,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.86,0,10,-58.7,0.1329699,0.03052751,-0.02604889,163.0418,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.88,0,10,-58.7,0.1244499,0.02600214,-0.0359612,163.037,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.9,0,10,-58.7,0.1131816,0.02100112,-0.04690929,163.0388,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.92,0,10,-58.7,0.1131816,0.02100112,-0.04690929,163.0391,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.94,0,10,-58.7,0.1041302,0.01626133,-0.06200321,163.04,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.96,0,10,-58.7,0.1036669,0.01614787,-0.06252038,163.04,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
19.98,0,10,-58.7,0.1005322,0.01436337,-0.06610287,163.0422,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20,0,10,-58.7,0.1016302,0.01208483,-0.07168097,163.0381,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.02,0,10,-58.7,0.1019961,0.01198623,-0.07226013,163.0381,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.04,0,10,-58.7,0.1019961,0.01198623,-0.07226013,163.0371,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.06,0,10,-58.7,0.1099382,0.01167578,-0.07768946,163.0403,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.08,0,10,-58.7,0.1078838,0.01134611,-0.08072335,163.0392,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.1,0,10,-58.7,0.1068931,0.0113683,-0.08127239,163.0392,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.12,0,10,-58.7,0.08996551,0.008796006,-0.08453312,163.039,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.14,0,10,-58.7,0.08765512,0.00870782,-0.08522867,163.0389,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.16,0,10,-58.7,0.06830287,0.004701197,-0.08875369,163.041,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.18,0,10,-58.7,0.054084,-0.001911853,-0.09104897,163.0374,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
20.2,0,10,-58.7,0.05298628,-0.002357043,-0.0909893,163.0374,180,0,1,0,1,2,(14.0, -5.0, 1.1),(0.0, 0.0, 0.0)
