theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
17.02,0,10,-58.7,0.1355183,-0.206503,0.01599923,147.6821,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.04,0,10,-58.7,0.134762,-0.207341,0.0160313,147.6821,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.06,0,10,-58.7,0.1208614,-0.211722,0.01555176,149.5538,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.08,0,10,-58.7,0.110937,-0.2255701,0.003352314,153.3828,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.1,0,10,-58.7,0.111403,-0.2266567,0.002739936,153.6071,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.12,0,10,-58.7,0.111403,-0.2266567,0.002739936,153.7941,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.14,0,10,-58.7,0.1140513,-0.2311231,-0.004646152,156.6751,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.16,0,10,-58.7,0.1145258,-0.2314158,-0.005629003,156.6751,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.18,0,10,-58.7,0.1148953,-0.2303302,-0.01678751,159.5457,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.2,0,10,-58.7,0.1125029,-0.2265649,-0.02754493,162.3532,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.22,0,10,-58.7,0.1124007,-0.2259275,-0.0287721,162.3532,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.24,0,10,-58.7,0.1117882,-0.2209984,-0.03930788,164.5443,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.26,0,10,-58.7,0.1117882,-0.2209984,-0.03930788,164.689,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.28,0,10,-58.7,0.1102654,-0.213495,-0.05136727,166.3518,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.3,0,10,-58.7,0.1067619,-0.2014149,-0.06733811,168.0464,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.32,0,10,-58.7,0.1067619,-0.2014149,-0.06733811,168.1117,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.34,0,10,-58.7,0.1063725,-0.2011148,-0.06780364,168.1117,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.36,0,10,-58.7,0.1062816,-0.1931963,-0.07519285,168.9967,180,0,1,0,0,2,(22.1, -5.0, -7.5),(0.0, 0.0, 0.0)
17.38,0,10,-58.7,0.1070452,-0.1880483,-0.08821813,170.037,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.4,0,10,-58.7,0.1071389,-0.1878941,-0.08968513,170.037,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.42,0,10,-58.7,0.1072635,-0.1850793,-0.1016984,170.9186,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.44,0,10,-58.7,0.1073819,-0.1851107,-0.1030376,170.9186,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.46,0,10,-58.7,0.1092592,-0.1821285,-0.1078545,171.2643,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.48,0,10,-58.7,0.1048145,-0.1702164,-0.1124129,171.4556,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.5,0,10,-58.7,0.1044126,-0.1697341,-0.1134309,171.4733,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.52,0,10,-58.7,0.08648208,-0.1498888,-0.1216323,171.8259,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.54,0,10,-58.7,0.08648208,-0.1498888,-0.1216323,171.8481,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.56,0,10,-58.7,0.08561061,-0.1489455,-0.1226649,171.8481,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.58,0,10,-58.7,0.0726131,-0.1356355,-0.1321937,171.9598,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.6,0,10,-58.7,0.05925993,-0.1231256,-0.1417335,172.057,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.62,0,10,-58.7,0.05820496,-0.1218609,-0.1417821,172.0631,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.64,0,10,-58.7,0.04759005,-0.1077658,-0.1440538,172.1434,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.66,0,10,-58.7,0.04759005,-0.1077658,-0.1440538,172.144,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.68,0,10,-58.7,0.04696298,-0.1026738,-0.1462381,172.1978,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.7,0,10,-58.7,0.0480962,-0.09584684,-0.1340805,172.218,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.72,0,10,-58.7,0.0480962,-0.09584684,-0.1340805,172.2177,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.74,0,10,-58.7,0.05453047,-0.08391305,-0.1074801,172.2212,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.76,0,10,-58.7,0.05420533,-0.08470673,-0.1096712,172.2167,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.78,0,10,-58.7,0.05462614,-0.08349891,-0.1063722,172.2299,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.8,0,10,-58.7,0.05389605,-0.07736971,-0.09118557,172.2205,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.82,0,10,-58.7,0.0411031,-0.05401855,-0.05622944,172.1981,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.84,0,10,-58.7,0.03969998,-0.05186671,-0.05345323,172.1981,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.86,0,10,-58.7,0.02481844,-0.02815733,-0.0240358,172.1723,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.88,0,10,-58.7,0.02404043,-0.02710093,-0.01916318,172.1568,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.9,0,10,-58.7,0.02404043,-0.02710093,-0.01916318,172.1568,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.92,0,10,-58.7,0.03132528,-0.04018976,-0.02660629,172.1486,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.94,0,10,-58.7,0.03183507,-0.04120404,-0.02729948,172.1486,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.96,0,10,-58.7,0.03377128,-0.05000737,-0.02829933,172.1427,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
17.98,0,10,-58.7,0.03344762,-0.04998849,-0.02771142,172.1402,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18,0,10,-58.7,0.02836742,-0.04781103,-0.02125292,172.1404,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.02,0,10,-58.7,0.02809419,-0.04773363,-0.02126906,172.1404,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.04,0,10,-58.7,0.02356323,-0.04494529,-0.02118832,172.1423,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.06,0,10,-58.7,0.02311818,-0.04453085,-0.02167233,172.1437,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.08,0,10,-58.7,0.01908108,-0.04034041,-0.025361,172.1405,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.1,0,10,-58.7,0.0172589,-0.03555093,-0.02858927,172.1407,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.12,0,10,-58.7,0.01742329,-0.03545453,-0.02895955,172.1407,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.14,0,10,-58.7,0.01779689,-0.03287528,-0.02779791,172.1472,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.16,0,10,-58.7,0.0179364,-0.03271861,-0.02750008,172.1432,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.18,0,10,-58.7,0.02154245,-0.03264593,-0.01608731,172.1379,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.2,0,10,-58.7,0.02172362,-0.0327017,-0.01567798,172.1379,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.22,0,10,-58.7,0.02053337,-0.03110379,-0.006694274,172.1381,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.24,0,10,-58.7,0.02048703,-0.03104565,-0.006488388,172.136,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.26,0,10,-58.7,0.01625009,-0.02861143,-0.001501072,172.1385,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.28,0,10,-58.7,0.01113514,-0.02512493,-0.0009218883,172.1417,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.3,0,10,-58.7,0.01095392,-0.02507338,-0.001444917,172.1417,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.32,0,10,-58.7,0.008420016,-0.023543,-0.00326168,172.1373,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.34,0,10,-58.7,0.008460181,-0.02344323,-0.003643407,172.1373,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.36,0,10,-58.7,0.007262457,-0.0206694,-0.004592692,172.1414,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.38,0,10,-58.7,0.00495539,-0.01145935,-0.00593073,172.1366,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.4,0,10,-58.7,0.004861648,-0.01088491,-0.006046694,172.1366,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.42,0,10,-58.7,0.004861648,-0.01088491,-0.006046694,172.1368,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.44,0,10,-58.7,-0.0008063486,-0.001402154,0.001345669,172.1342,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.46,0,10,-58.7,-0.001406983,-0.0004246547,0.002035264,172.1342,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.48,0,10,-58.7,-0.00270686,0.005511177,0.0100573,172.1411,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.5,0,10,-58.7,0.008133305,-0.005297479,0.002357947,172.1454,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.52,0,10,-58.7,0.00897916,-0.006154782,0.001384422,172.1454,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.54,0,10,-58.7,0.02318405,-0.01953472,-0.01780521,172.1359,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.56,0,10,-58.7,0.02413123,-0.02046295,-0.01944657,172.1359,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.58,0,10,-58.7,0.03053063,-0.02548007,-0.03314715,172.14,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.6,0,10,-58.7,0.009013161,0.002649821,-0.01940741,172.1404,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.62,0,10,-58.7,0.009013161,0.002649821,-0.01940741,172.1422,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.64,0,10,-58.7,0.008369644,0.003658273,-0.01887787,172.1422,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.66,0,10,-58.7,0.004116419,0.008838423,-0.0177638,172.137,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.68,0,10,-58.7,0.007634947,0.002410118,-0.02375351,172.1378,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.7,0,10,-58.7,0.007729266,0.00197047,-0.02384192,172.1378,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.72,0,10,-58.7,0.005226471,0.002753738,-0.01831094,172.1337,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.74,0,10,-58.7,0.005226471,0.002753738,-0.01831094,172.1398,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.76,0,10,-58.7,-0.0006720312,0.005736616,-0.005900154,172.139,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.78,0,10,-58.7,-0.007296723,0.005948027,0.00579657,172.1368,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.8,0,10,-58.7,-0.007901632,0.006080511,0.006731442,172.1347,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.82,0,10,-58.7,-0.01672806,0.008946997,0.01711721,172.1354,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.84,0,10,-58.7,-0.01685311,0.008953697,0.01718169,172.1354,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.86,0,10,-58.7,-0.01685311,0.008953697,0.01718169,172.1353,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.88,0,10,-58.7,-0.01990816,0.0103618,0.01827501,172.1354,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.9,0,10,-58.7,-0.02116891,0.01172443,0.01403791,172.1375,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.92,0,10,-58.7,-0.02092766,0.01174414,0.01338539,172.1375,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.94,0,10,-58.7,-0.01572633,0.00971598,0.009643847,172.1413,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.96,0,10,-58.7,-0.01572633,0.00971598,0.009643847,172.1387,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
18.98,0,10,-58.7,-0.009748671,0.007606538,0.01475702,172.138,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19,0,10,-58.7,-0.00379029,0.001522344,0.01389399,172.1355,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.02,0,10,-58.7,-0.003294799,0.0009639824,0.01366312,172.1354,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.04,0,10,-58.7,-0.0001908783,-0.003147049,0.01378335,172.1342,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.06,0,10,-58.7,-0.0005352605,-0.002780931,0.01449845,172.1324,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.08,0,10,-58.7,-0.003229463,0.0005610811,0.01860977,172.1292,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.1,0,10,-58.7,-0.003659294,0.000843955,0.01869068,172.1316,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.12,0,10,-58.7,-0.00646648,0.002204634,0.02202616,172.1367,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.14,0,10,-58.7,-0.00646648,0.002204634,0.02202616,172.1403,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.16,0,10,-58.7,-0.004156706,-0.0003320109,0.01871258,172.1374,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.18,0,10,-58.7,0.0004386764,-0.004852395,0.01158461,172.1406,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.2,0,10,-58.7,0.0005168762,-0.004967289,0.01138366,172.1379,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.22,0,10,-58.7,0.0006972447,-0.004699673,0.008301001,172.1367,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.24,0,10,-58.7,0.0005317116,-0.004418344,0.008166892,172.1367,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.26,0,10,-58.7,-0.002535479,0.0001262941,0.005930744,172.134,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.28,0,10,-58.7,-0.002535479,0.0001262941,0.005930744,172.1333,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.3,0,10,-58.7,-0.001486946,0.0002259012,-0.0005427257,172.1335,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.32,0,10,-58.7,-0.001327544,0.0001824918,-0.000861886,172.1335,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.34,0,10,-58.7,-0.000117948,-0.00029953,-0.001449073,172.1317,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.36,0,10,-58.7,-0.000117948,-0.00029953,-0.001449073,172.1297,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.38,0,10,-58.7,0.0003423624,0.0001614822,-0.001098142,172.133,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.4,0,10,-58.7,0.001784713,-0.0008107108,-0.002841869,172.1358,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.42,0,10,-58.7,0.002004939,-0.0009490573,-0.003335053,172.1328,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.44,0,10,-58.7,0.0003295059,-0.0006255113,-0.001611191,172.1317,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.46,0,10,-58.7,0.0003295059,-0.0006255113,-0.001611191,172.1338,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.48,0,10,-58.7,-0.000344591,0.0001085618,0.001355661,172.141,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.5,0,10,-58.7,-0.0002157376,6.713897E-05,0.001199262,172.1362,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.52,0,10,-58.7,0.000351744,-0.000204065,0.001204452,172.1332,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.54,0,10,-58.7,0.000351744,-0.000204065,0.001204452,172.1349,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.56,0,10,-58.7,0.0008568826,-4.164805E-05,-0.001027974,172.1347,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.58,0,10,-58.7,-0.0008501405,0.0008868655,-0.0007223804,172.1329,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.6,0,10,-58.7,-0.0008584822,0.0009164865,-0.0009751048,172.1312,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.62,0,10,-58.7,0.0004222186,-0.0008128571,-0.0007162366,172.1317,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.64,0,10,-58.7,0.0004892063,-0.0007112311,-0.000893983,172.1317,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.66,0,10,-58.7,-0.0001380397,-0.0002514889,0.0002663537,172.1308,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.68,0,10,-58.7,9.217812E-05,5.718865E-05,-0.0002444113,172.132,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.7,0,10,-58.7,9.217812E-05,5.718865E-05,-0.0002444113,172.132,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.72,0,10,-58.7,6.073462E-05,0.0001875492,-0.0004689025,172.1337,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.74,0,10,-58.7,0.0002542826,-1.383883E-05,-0.001279716,172.1345,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.76,0,10,-58.7,0.0003659784,-0.0001900008,-0.001405934,172.1345,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.78,0,10,-58.7,-0.0001210864,2.470535E-05,0.000138533,172.1349,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.8,0,10,-58.7,0.001935147,-0.001943841,-0.002759612,172.1367,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.82,0,10,-58.7,0.001941042,-0.002001694,-0.002650183,172.1367,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.84,0,10,-58.7,0.001531531,-0.001641267,-0.003030139,172.1349,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.86,0,10,-58.7,0.0015004,-0.001567411,-0.003196692,172.1367,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.88,0,10,-58.7,0.002451876,-0.001481895,-0.005892172,172.1333,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.9,0,10,-58.7,-0.0004724426,0.0005706699,0.0003413238,172.1268,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.92,0,10,-58.7,-0.0004724426,0.0005706699,0.0003413238,172.1306,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.94,0,10,-58.7,-0.0003245334,0.0003998935,0.0002947222,172.1306,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.96,0,10,-58.7,-0.0002637628,2.875086E-05,0.0002938727,172.1358,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
19.98,0,10,-58.7,0.0001355611,2.448811E-05,0.001013927,172.1327,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20,0,10,-58.7,0.0002702044,9.881463E-06,0.0007823855,172.1327,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.02,0,10,-58.7,0.0002574656,-0.0002733032,-0.0005405312,172.1352,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.04,0,10,-58.7,0.0002574656,-0.0002733032,-0.0005405312,172.1353,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.06,0,10,-58.7,-0.0002299543,-8.98011E-05,-0.0004873463,172.1329,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.08,0,10,-58.7,-0.0004223226,0.0003583541,0.0005534515,172.13,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.1,0,10,-58.7,-0.0004866721,0.0003880964,0.0004057457,172.13,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.12,0,10,-58.7,0.0001624582,-0.0002899133,-7.67922E-06,172.1277,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.14,0,10,-58.7,0.0001860787,-0.0002809734,7.178576E-06,172.1277,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.16,0,10,-58.7,0.0001860787,-0.0002809734,7.178576E-06,172.1284,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.18,0,10,-58.7,0.0009341841,-0.0003430632,-0.001026943,172.1346,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.2,0,10,-58.7,-0.0001516753,0.0004059415,0.00034974,172.1271,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.22,0,10,-58.7,-3.241119E-05,0.0003208567,0.0003321671,172.1271,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.24,0,10,-58.7,-4.901264E-05,-0.0001401886,0.0004031423,172.1264,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.26,0,10,-58.7,2.542752E-05,-0.0002645807,0.0003341705,172.1264,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.28,0,10,-58.7,0.0002939146,-0.0006340258,-0.0005419905,172.1282,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.3,0,10,-58.7,-0.0005612495,0.0004197822,0.001509268,172.1355,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.32,0,10,-58.7,-0.0008194378,0.0005900755,0.001640954,172.1355,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.34,0,10,-58.7,0.0001443986,8.277496E-05,-0.001483534,172.1323,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.36,0,10,-58.7,0.0004186907,-0.0001284331,-0.0015282,172.134,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
20.38,0,10,-58.7,9.310534E-05,-0.000211598,0.0006805239,172.1359,180,0,1,0,0,3,(-7.2, -5.0, 4.2),(0.0, 0.0, 0.0)
