theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
61.92,0,10,-58.7,-0.001337845,-0.009112173,-7.810933E-05,206.9936,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
61.94,0,10,-58.7,-0.001337845,-0.009112173,-7.810933E-05,206.8461,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
61.96,0,10,-58.7,-0.001337845,-0.009112173,-7.810933E-05,206.8461,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
61.98,0,10,-58.7,-0.003879317,-0.008945643,0.0002676356,205.0813,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62,0,10,-58.7,-0.007890732,-0.009634912,-0.002197502,203.5111,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.02,0,10,-58.7,-0.007890732,-0.009634912,-0.002197502,203.5111,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.04,0,10,-58.7,-0.008520332,-0.01066033,-0.002531338,202.3302,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.06,0,10,-58.7,-0.008388264,-0.01075472,-0.002476462,202.3302,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.08,0,10,-58.7,-0.009170566,-0.01133028,-0.00186259,201.1421,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.1,0,10,-58.7,-0.007700631,-0.01058882,-0.001018541,199.7763,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.12,0,10,-58.7,-0.007391014,-0.01055936,-0.0008660713,199.7019,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.14,0,10,-58.7,-0.007391014,-0.01055936,-0.0008660713,199.7019,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.16,0,10,-58.7,-0.003269755,-0.01015242,0.001412318,198.5251,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.18,0,10,-58.7,0.001573403,-0.01131711,-0.001760783,197.0654,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.2,0,10,-58.7,0.001808011,-0.0113167,-0.001801234,197.0654,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.22,0,10,-58.7,0.002621704,-0.01111133,-0.003004296,195.9953,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.24,0,10,-58.7,0.002621704,-0.01111133,-0.003004296,195.9953,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.26,0,10,-58.7,0.002434627,-0.008524787,-0.001647959,195.1224,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.28,0,10,-58.7,0.002717942,-0.005931739,-0.00163577,194.1604,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.3,0,10,-58.7,0.002717942,-0.005931739,-0.00163577,194.1604,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.32,0,10,-58.7,-0.001592554,-0.001236982,0.0003798911,192.9988,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.34,0,10,-58.7,-0.001795378,-0.001003417,0.0006762672,192.952,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.36,0,10,-58.7,-0.001795378,-0.001003417,0.0006762672,192.952,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.38,0,10,-58.7,-0.002167862,0.0006636264,0.0009935382,192.2848,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.4,0,10,-58.7,-0.001116195,0.0009818996,0.0003141335,191.3297,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.42,0,10,-58.7,-0.001058604,0.0009996388,0.000334765,191.3297,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.44,0,10,-58.7,-0.005382208,1.637905E-06,-0.002303648,190.1477,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.46,0,10,-58.7,-0.005910332,-0.0001018164,-0.002322063,190.1477,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.48,0,10,-58.7,-0.009369935,-0.001620879,-0.005624396,189.0286,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.5,0,10,-58.7,-0.01398195,-0.002195578,-0.00553532,188.2358,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.52,0,10,-58.7,-0.01398195,-0.002195578,-0.00553532,188.1952,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.54,0,10,-58.7,-0.01883677,-0.002696602,-0.009359304,187.6133,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.56,0,10,-58.7,-0.01883677,-0.002696602,-0.009359304,187.5932,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.58,0,10,-58.7,-0.01883677,-0.002696602,-0.009359304,187.5932,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.6,0,10,-58.7,-0.02291824,-0.003905525,-0.01331452,187.0999,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.62,0,10,-58.7,-0.02295952,-0.003898188,-0.01349572,187.0721,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.64,0,10,-58.7,-0.02295952,-0.003898188,-0.01349572,187.0721,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.66,0,10,-58.7,-0.02230167,-0.003583186,-0.01294729,186.6485,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.68,0,10,-58.7,-0.02063917,-0.003082381,-0.01106272,186.1442,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.7,0,10,-58.7,-0.02058504,-0.003030745,-0.01078868,186.1442,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.72,0,10,-58.7,-0.02260198,-0.003854122,-0.01365995,185.6212,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.74,0,10,-58.7,-0.02260198,-0.003854122,-0.01365995,185.5598,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.76,0,10,-58.7,-0.02753041,-0.004573541,-0.01549108,183.7135,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.78,0,10,-58.7,-0.02737322,-0.00454579,-0.0155604,183.6209,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.8,0,10,-58.7,-0.02379114,-0.003470514,-0.01252241,182.686,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.82,0,10,-58.7,-0.02379114,-0.003470514,-0.01252241,182.6273,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.84,0,10,-58.7,-0.0163116,-0.002618804,-0.01002733,182.5379,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.86,0,10,-58.7,-0.01599233,-0.002573148,-0.009741056,182.5379,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.88,0,10,-58.7,-0.01080368,-0.002053038,-0.007399476,182.5443,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.9,0,10,-58.7,-0.003438063,-0.0007747256,-0.00232801,182.5379,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.92,0,10,-58.7,-0.003438063,-0.0007747256,-0.00232801,182.5379,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.94,0,10,-58.7,-0.0003155082,-0.000286075,-0.001360976,182.5372,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.96,0,10,-58.7,-0.0002081089,-0.0002636873,-0.001393326,182.5395,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
62.98,0,10,-58.7,0.002058693,0.0006043474,0.002392702,182.5425,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63,0,10,-58.7,0.002043373,0.0004734152,0.002021013,182.5389,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.02,0,10,-58.7,0.002043373,0.0004734152,0.002021013,182.5389,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.04,0,10,-58.7,-0.0002108094,0.0003307851,0.002931864,182.5435,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.06,0,10,-58.7,-0.0002108094,0.0003307851,0.002931864,182.5394,0,0,1,5,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.08,0,10,-58.7,-0.001152154,-6.286532E-05,0.0001997605,182.5454,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.1,0,10,-58.7,-0.00135674,0.000281032,0.001207609,182.5586,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.12,0,10,-58.7,-0.00135674,0.000281032,0.001207609,182.5582,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.14,0,10,-58.7,0.0006725789,0.0001306722,0.002157851,182.5975,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.16,0,10,-58.7,0.0005935822,0.0001566357,0.002477526,182.5975,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.18,0,10,-58.7,1.926729E-05,0.0006807765,0.003511063,182.7193,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.2,0,10,-58.7,1.926729E-05,0.0006807765,0.003511063,182.7193,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.22,0,10,-58.7,0.0001767977,0.001136469,0.005365706,183.0328,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.24,0,10,-58.7,0.0001767977,0.001136469,0.005365706,183.0516,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.26,0,10,-58.7,0.0001767977,0.001136469,0.005365706,183.0516,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.28,0,10,-58.7,-0.002238673,0.00065097,0.005959695,183.5636,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.3,0,10,-58.7,-0.002238673,0.00065097,0.005959695,183.5636,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.32,0,10,-58.7,-0.002345935,0.0007061332,0.00628816,183.5636,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.34,0,10,-58.7,-0.004658415,0.0007694244,0.007504299,184.0124,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.36,0,10,-58.7,-0.004658415,0.0007694244,0.007504299,184.0124,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.38,0,10,-58.7,-0.002293472,0.00238959,0.01444293,185.6524,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.4,0,10,-58.7,-0.001947455,0.002498453,0.0151425,185.6524,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.42,0,10,-58.7,-0.002176113,0.002847895,0.01718747,188.2508,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.44,0,10,-58.7,-0.001855325,0.002901295,0.01763445,188.5192,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.46,0,10,-58.7,-0.004078363,0.002634157,0.01979849,192.6064,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.48,0,10,-58.7,-0.007274944,0.002349404,0.02011028,198.2506,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.5,0,10,-58.7,-0.007274944,0.002349404,0.02011028,198.742,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.52,0,10,-58.7,-0.006520974,0.003986226,0.02944535,206.799,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.54,0,10,-58.7,-0.006520974,0.003986226,0.02944535,206.799,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.56,0,10,-58.7,-0.009851024,0.003904855,0.03446097,216.5177,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.58,0,10,-58.7,-0.04992937,9.821029E-05,0.02395828,231.5197,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.6,0,10,-58.7,-0.04992937,9.821029E-05,0.02395828,231.5197,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.62,0,10,-58.7,-0.05157073,-0.0001863274,0.02322196,231.5197,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.64,0,10,-58.7,-0.06677657,-0.001689863,0.02556807,240.6064,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.66,0,10,-58.7,-0.06677657,-0.001689863,0.02556807,241.3008,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.68,0,10,-58.7,-0.07016784,-0.001397527,0.03323825,249.9962,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.7,0,10,-58.7,-0.08200151,-0.00120576,0.03845986,257.936,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.72,0,10,-58.7,-0.08275614,-0.001285063,0.03847251,257.936,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.74,0,10,-58.7,-0.08192301,-0.001740425,0.04209657,265.8871,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.76,0,10,-58.7,-0.08192301,-0.001740425,0.04209657,265.8871,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.78,0,10,-58.7,-0.06819417,-0.002934976,0.04123972,273.0656,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.8,0,10,-58.7,-0.04755676,-0.0084845,0.03619117,287.2286,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.82,0,10,-58.7,-0.04628148,-0.008693614,0.03650154,287.2286,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.84,0,10,-58.7,-0.04628148,-0.008693614,0.03650154,287.7486,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.86,0,10,-58.7,-0.04628148,-0.008693614,0.03650154,287.7486,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.88,0,10,-58.7,-0.02523772,-0.01058486,0.04146365,294.8267,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.9,0,10,-58.7,-0.01133738,-0.01176535,0.04038638,301.8452,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.92,0,10,-58.7,-0.01076801,-0.01181011,0.0404463,301.8452,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.94,0,10,-58.7,-0.007036323,-0.01356944,0.03546381,308.5922,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.96,0,10,-58.7,-0.007036323,-0.01356944,0.03546381,309.0446,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
63.98,0,10,-58.7,-0.004471384,-0.0157338,0.02602315,315.315,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64,0,10,-58.7,0.009024864,-0.0161856,0.01065333,324.0994,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.02,0,10,-58.7,0.009024864,-0.0161856,0.01065333,324.0994,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.04,0,10,-58.7,0.009024864,-0.0161856,0.01065333,324.0994,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.06,0,10,-58.7,0.01081459,-0.01467546,0.003510002,329.1604,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.08,0,10,-58.7,0.01069565,-0.0141879,-0.002641394,333.7987,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.1,0,10,-58.7,0.01069565,-0.0141879,-0.002641394,334.1345,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.12,0,10,-58.7,0.004785544,-0.01287972,-0.007201846,338.4351,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.14,0,10,-58.7,0.004785544,-0.01287972,-0.007201846,338.4351,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.16,0,10,-58.7,0.004409667,-0.01100104,-0.007030147,342.4445,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.18,0,10,-58.7,0.006585101,-0.01049316,-0.01025223,346.1878,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.2,0,10,-58.7,0.006585101,-0.01049316,-0.01025223,346.1878,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.22,0,10,-58.7,0.005029737,-0.008484516,-0.01118915,350.7023,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.24,0,10,-58.7,0.005029737,-0.008484516,-0.01118915,350.9011,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.26,0,10,-58.7,0.005029737,-0.008484516,-0.01118915,350.9011,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.28,0,10,-58.7,0.006115224,-0.007874702,-0.01298432,353.468,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.3,0,10,-58.7,0.009469363,-0.008222717,-0.01639308,355.6619,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.32,0,10,-58.7,0.009327241,-0.008167039,-0.01676709,355.6619,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.34,0,10,-58.7,0.006317407,-0.006538005,-0.02157128,357.5094,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.36,0,10,-58.7,0.006317407,-0.006538005,-0.02157128,357.5094,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.38,0,10,-58.7,0.008305748,-0.005117446,-0.02641513,358.4101,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.4,0,10,-58.7,0.008030469,-0.003985056,-0.03098084,358.6803,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.42,0,10,-58.7,0.008030469,-0.003985056,-0.03098084,358.6803,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.43999,0,10,-58.7,0.0003626809,-0.0007368947,-0.02913614,359.0748,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.46,0,10,-58.7,6.325741E-05,-0.0006612209,-0.02902294,359.1041,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.48,0,10,-58.7,0.001383147,-0.000420907,-0.02771774,0.02682215,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.5,0,10,-58.7,0.001383147,-0.000420907,-0.02771774,0.02682215,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.52,0,10,-58.7,0.006313929,-0.0005889633,-0.028149,1.676716,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.54,0,10,-58.7,0.006656572,-0.0005578377,-0.02781252,1.676716,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.56,0,10,-58.7,0.01072486,-0.0002089941,-0.02078433,1.533849,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.58,0,10,-58.7,0.01165648,-0.0003160184,-0.01268508,1.535454,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.6,0,10,-58.7,0.01165648,-0.0003160184,-0.01268508,1.535454,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.62,0,10,-58.7,0.007294535,-0.0005502208,-0.004726327,1.536977,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.64,0,10,-58.7,0.007294535,-0.0005502208,-0.004726327,1.535884,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.66,0,10,-58.7,-0.004558113,-0.0002123949,0.00234449,1.539593,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.68,0,10,-58.7,-0.004558113,-0.0002123949,0.00234449,1.539593,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.7,0,10,-58.7,-0.01862451,-5.279889E-05,0.005610879,1.538855,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.72,0,10,-58.7,-0.01862451,-5.279889E-05,0.005610879,1.52971,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.74,0,10,-58.7,-0.03760877,-0.0002529938,0.003599115,1.533377,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.76,0,10,-58.7,-0.03760877,-0.0002529938,0.003599115,1.533377,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.78,0,10,-58.7,-0.04834343,-0.0004674944,0.003630007,1.535666,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.8,0,10,-58.7,-0.06650363,-0.001684752,-0.005839299,1.532988,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.82,0,10,-58.7,-0.06650363,-0.001684752,-0.005839299,1.532988,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.84,0,10,-58.7,-0.08336005,-0.003334268,-0.01854804,1.536526,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.86,0,10,-58.7,-0.08479359,-0.003426958,-0.01917792,1.536526,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.88,0,10,-58.7,-0.1227446,-0.006612742,-0.04447372,1.533186,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.9,0,10,-58.7,-0.1242372,-0.006764459,-0.04559366,1.533186,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.92,0,10,-58.7,-0.1242372,-0.006764459,-0.04559366,1.536881,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.93999,0,10,-58.7,-0.1498473,-0.008620683,-0.05936418,1.537394,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.96,0,10,-58.7,-0.1498473,-0.008620683,-0.05936418,1.537394,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
64.98,0,10,-58.7,-0.1749276,-0.009740761,-0.0703565,1.538439,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65,0,10,-58.7,-0.2046046,-0.0107362,-0.07801855,1.534416,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.02,0,10,-58.7,-0.2046046,-0.0107362,-0.07801855,1.534484,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.04,0,10,-58.7,-0.2227735,-0.01103336,-0.0796653,1.535761,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.06,0,10,-58.7,-0.2227735,-0.01103336,-0.0796653,1.535761,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.08,0,10,-58.7,-0.2367896,-0.01055518,-0.07577546,1.530481,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.1,0,10,-58.7,-0.2367896,-0.01055518,-0.07577546,1.530481,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.12,0,10,-58.7,-0.2331208,-0.009881746,-0.07163996,1.533227,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.14,0,10,-58.7,-0.2328276,-0.009863256,-0.07171532,1.533227,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.16,0,10,-58.7,-0.2297347,-0.009221422,-0.06791917,1.491365,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.18,0,10,-58.7,-0.2230382,-0.009002286,-0.06718563,1.392081,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.2,0,10,-58.7,-0.2230382,-0.009002286,-0.06718563,1.392081,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.22,0,10,-58.7,-0.2143746,-0.0086514,-0.06459957,1.226606,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.24,0,10,-58.7,-0.2143746,-0.0086514,-0.06459957,1.212311,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.26,0,10,-58.7,-0.2034367,-0.008473861,-0.06409735,0.9907325,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.28,0,10,-58.7,-0.1892651,-0.009082925,-0.06955148,0.4957829,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
65.3,0,10,-58.7,-0.1892651,-0.009082925,-0.06955148,0.4738785,0,0,1,6,0,1,(27.7, -5.0, -7.9),(7.5, -7.5, 18.6)
