theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
41.72,0,10,-58.7,0.01787478,0.0001361307,-0.001162886,0.5400904,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.74,0,10,-58.7,0.02891159,0.0001771669,-0.004882228,359.4093,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.76,0,10,-58.7,0.02957471,0.000173106,-0.005418356,359.4093,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.78,0,10,-58.7,0.05220967,0.0003123105,-0.007949752,357.4331,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.8,0,10,-58.7,0.08165509,0.0004573351,-0.008793771,355.3441,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.82,0,10,-58.7,0.08165509,0.0004573351,-0.008793771,355.3441,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.84,0,10,-58.7,0.1234971,0.001205626,-0.01005555,351.4042,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.86,0,10,-58.7,0.1234971,0.001205626,-0.01005555,351.4042,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.88,0,10,-58.7,0.1243806,0.00125171,-0.009610469,351.4042,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.9,0,10,-58.7,0.1417183,0.001763774,-0.008848554,349.2505,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.92,0,10,-58.7,0.1426706,0.001803604,-0.008815202,349.2505,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.94,0,10,-58.7,0.1549875,0.002736648,-0.00461912,346.638,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.96,0,10,-58.7,0.1549875,0.002736648,-0.00461912,346.638,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
41.98,0,10,-58.7,0.164649,0.003162498,-0.003174205,343.7758,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42,0,10,-58.7,0.1664574,0.002386316,-0.00628815,340.5608,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.02,0,10,-58.7,0.1667272,0.00233312,-0.006030634,340.3015,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.04,0,10,-58.7,0.1547126,0.0003187659,-0.01002847,334.6459,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.06,0,10,-58.7,0.1547126,0.0003187659,-0.01002847,334.6459,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.08,0,10,-58.7,0.1547126,0.0003187659,-0.01002847,334.6459,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.1,0,10,-58.7,0.1439368,-0.0005035097,-0.01530554,331.7316,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.12,0,10,-58.7,0.1294323,-0.0009177253,-0.02239615,327.3196,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.14,0,10,-58.7,0.1294323,-0.0009177253,-0.02239615,327.3196,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.16,0,10,-58.7,0.1161793,-0.001225736,-0.03238532,322.7878,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.18,0,10,-58.7,0.09823844,-0.001498085,-0.03758606,317.4387,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.2,0,10,-58.7,0.09823844,-0.001498085,-0.03758606,317.4387,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.22,0,10,-58.7,0.077248,-0.001617141,-0.03873406,312.2411,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.24,0,10,-58.7,0.07553793,-0.00160332,-0.03836478,312.2411,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.26,0,10,-58.7,0.03937972,-0.001577911,-0.02983213,303.2315,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.28,0,10,-58.7,0.03937972,-0.001577911,-0.02983213,303.2315,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.3,0,10,-58.7,0.01733161,-0.001382527,-0.02144558,297.3009,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.32,0,10,-58.7,0.01588716,-0.001344191,-0.02069757,296.8537,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.34,0,10,-58.7,0.000250316,-0.0008648854,-0.01140982,290.7986,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.36,0,10,-58.7,0.000250316,-0.0008648854,-0.01140982,290.7986,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.38,0,10,-58.7,-0.002178803,-0.0002599183,-0.003394199,284.8902,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.4,0,10,-58.7,-0.003675635,0.0001044214,0.001046507,279.0869,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.42,0,10,-58.7,-0.003675635,0.0001044214,0.001046507,278.7094,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.44,0,10,-58.7,-0.0007572371,-2.154873E-05,0.0002968025,273.3377,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.46,0,10,-58.7,-0.0004665031,-4.10191E-05,0.0003048723,272.9612,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.48,0,10,-58.7,0.000529272,-4.221053E-05,-0.0007380837,264.7005,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.5,0,10,-58.7,0.000529272,-4.221053E-05,-0.0007380837,264.7005,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.52,0,10,-58.7,0.000527871,3.341767E-05,0.0003462427,259.374,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.54,0,10,-58.7,0.0004671715,2.679751E-05,0.0002622221,258.9668,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.56,0,10,-58.7,6.389623E-05,0.0001005162,0.0006503381,253.8195,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.58,0,10,-58.7,0.0009662229,-9.086341E-05,-0.001589297,248.6588,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.6,0,10,-58.7,0.0009662229,-9.086341E-05,-0.001589297,248.6588,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.62,0,10,-58.7,-0.0002191023,-0.000248916,-0.003129038,243.0713,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.64,0,10,-58.7,-0.0002191023,-0.000248916,-0.003129038,243.0713,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.66,0,10,-58.7,0.0006248651,-0.0006193166,-0.008878782,238.1,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.68,0,10,-58.7,0.001310947,-0.0007516071,-0.01127727,230.556,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.7,0,10,-58.7,0.001310947,-0.0007516071,-0.01127727,230.556,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.72,0,10,-58.7,0.001310947,-0.0007516071,-0.01127727,230.556,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.74,0,10,-58.7,0.002474654,-0.0009807869,-0.01296369,225.9961,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.76,0,10,-58.7,0.002474654,-0.0009807869,-0.01296369,225.9961,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.78,0,10,-58.7,0.002132449,-0.001095277,-0.01402419,221.6493,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.8,0,10,-58.7,0.003313405,-0.001150217,-0.01506908,217.3014,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.82,0,10,-58.7,0.003313405,-0.001150217,-0.01506908,217.3014,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.84,0,10,-58.7,0.002917976,-0.001319225,-0.01723156,213.5371,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.86,0,10,-58.7,0.002917976,-0.001319225,-0.01723156,213.2716,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.88,0,10,-58.7,0.006548089,-0.001477737,-0.01842834,209.5935,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.9,0,10,-58.7,0.007504461,-0.001379539,-0.01761444,202.8978,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.92,0,10,-58.7,0.007504461,-0.001379539,-0.01761444,202.8978,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.94,0,10,-58.7,0.007504461,-0.001379539,-0.01761444,202.8978,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.96,0,10,-58.7,0.007557222,-0.001372854,-0.01746674,202.6656,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
42.98,0,10,-58.7,0.005089762,-0.001541729,-0.01854301,199.8403,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43,0,10,-58.7,0.005651314,-0.001190624,-0.01434806,196.786,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.02,0,10,-58.7,0.005651314,-0.001190624,-0.01434806,196.5789,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.04,0,10,-58.7,0.003608108,-0.0008493004,-0.009752591,193.7056,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.06,0,10,-58.7,0.003608108,-0.0008493004,-0.009752591,193.7056,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.08,0,10,-58.7,0.001923584,-0.0004444,-0.004595634,191.2686,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.1,0,10,-58.7,0.0001995578,1.78892E-05,0.0001740502,187.7856,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.12,0,10,-58.7,0.0001995578,1.78892E-05,0.0001740502,187.7856,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.14,0,10,-58.7,0.0003688008,1.661575E-05,0.0002765208,187.7856,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.16,0,10,-58.7,-0.000107688,8.656431E-05,0.0008954799,185.9631,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.18,0,10,-58.7,0.0006338189,0.000101672,0.0007850713,184.3964,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.2,0,10,-58.7,0.0004535697,7.809717E-05,0.0005526068,184.3964,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.22,0,10,-58.7,0.0009774364,5.927483E-05,0.0006722556,183.0778,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.24,0,10,-58.7,0.0009774364,5.927483E-05,0.0006722556,182.9999,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.26,0,10,-58.7,0.0002239499,3.903922E-05,0.0004141386,182.5488,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.28,0,10,-58.7,-0.0006922943,2.320594E-05,0.0002498693,182.5503,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.3,0,10,-58.7,-0.0007909234,1.469137E-05,0.0001546562,182.5499,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.32,0,10,-58.7,0.002473764,-3.513425E-05,-0.0006357476,182.5421,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.34,0,10,-58.7,0.002568325,-4.919022E-05,-0.0008040856,182.5421,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.36,0,10,-58.7,0.002568325,-4.919022E-05,-0.0008040856,182.5416,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.38,0,10,-58.7,0.002117718,-3.936259E-05,-0.0001785416,182.5451,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.4,0,10,-58.7,0.001987679,0.000116738,0.00147076,182.5457,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.42,0,10,-58.7,0.001987679,0.000116738,0.00147076,182.5457,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.44,0,10,-58.7,0.0005886843,6.93481E-05,0.0005171794,182.5448,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.46,0,10,-58.7,0.0004413694,8.79544E-05,0.0008406262,182.5448,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.48,0,10,-58.7,-9.517446E-05,4.974031E-05,0.000756499,182.5474,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.5,0,10,-58.7,-0.0002951714,-1.855087E-05,-0.0002066513,182.5499,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.52,0,10,-58.7,-0.0002412334,-1.904737E-05,-0.0002473007,182.5499,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.54,0,10,-58.7,-0.0002412334,-1.904737E-05,-0.0002473007,182.5442,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.56,0,10,-58.7,0.000869098,0.0001701203,0.001849558,182.5464,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.58,0,10,-58.7,0.001001306,0.0001692032,0.001802353,182.5464,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.6,0,10,-58.7,0.001001306,0.0001692032,0.001802353,182.548,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.62,0,10,-58.7,-0.0009196973,8.089957E-05,0.0003850429,182.5534,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.64,0,10,-58.7,-0.0009196973,8.089957E-05,0.0003850429,182.549,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.66,0,10,-58.7,-0.0005539372,8.395562E-05,0.001010414,182.5475,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.68,0,10,-58.7,0.0008185141,0.0001317812,0.001350395,182.5465,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.7,0,10,-58.7,0.0006276129,0.0001390483,0.001476205,182.5465,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.72,0,10,-58.7,-6.776967E-05,-5.964787E-05,-5.376321E-05,182.5433,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.74,0,10,-58.7,-6.776967E-05,-5.964787E-05,-5.376321E-05,182.5433,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.76,0,10,-58.7,0.0004702933,9.521497E-05,0.000659542,182.5456,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.78,0,10,-58.7,0.0003551598,9.475363E-05,0.0006502535,182.549,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.8,0,10,-58.7,0.0004886554,8.708734E-05,0.001045884,182.5444,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.82,0,10,-58.7,0.0004886554,8.708734E-05,0.001045884,182.5444,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.84,0,10,-58.7,0.0003098226,1.029334E-05,4.730891E-05,182.5451,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.86,0,10,-58.7,0.0003316641,1.105219E-05,0.0001159006,182.5451,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.88,0,10,-58.7,0.0001974987,5.016579E-05,0.0001232537,182.5465,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.9,0,10,-58.7,0.0002339537,5.677128E-05,0.0007970626,182.5482,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.92,0,10,-58.7,0.0002339537,5.677128E-05,0.0007970626,182.5482,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.94,0,10,-58.7,-0.0001072544,2.368561E-05,0.0003265212,182.5451,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.96,0,10,-58.7,-0.0001072544,2.368561E-05,0.0003265212,182.5451,0,0,1,3,0,1,(27.7, -5.0, -7.9),(20.0, -7.5, 0.3)
43.98,0,10,-58.7,0.0005519605,4.403468E-06,7.64582E-05,182.5523,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44,0,10,-58.7,0.0005519605,4.403468E-06,7.64582E-05,182.5496,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.02,0,10,-58.7,0.0005519605,4.403468E-06,7.64582E-05,182.5496,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.04,0,10,-58.7,-0.000478997,-0.0001001426,-0.0009699329,182.5467,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.06,0,10,-58.7,-0.0005100209,-0.0001102277,-0.001032822,182.5484,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.08,0,10,-58.7,-0.0005100209,-0.0001102277,-0.001032822,182.5484,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.1,0,10,-58.7,0.001439642,4.162315E-05,0.0003245771,182.5445,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.12,0,10,-58.7,0.001439642,4.162315E-05,0.0003245771,182.5445,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.14,0,10,-58.7,0.001440489,1.124728E-05,-3.483669E-05,182.5448,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.16,0,10,-58.7,-0.0007578,-2.05183E-05,-0.0005408732,182.5438,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.18,0,10,-58.7,-0.00013868,9.002363E-07,0.0001792297,182.5471,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.2,0,10,-58.7,-6.12645E-05,2.727028E-05,0.0004442761,182.5471,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.22,0,10,-58.7,-6.12645E-05,2.727028E-05,0.0004442761,182.5484,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.24,0,10,-58.7,0.0005634289,6.386854E-05,0.0006061917,182.5465,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.26,0,10,-58.7,0.0005634289,6.386854E-05,0.0006061917,182.5465,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.28,0,10,-58.7,-0.00040191,-4.098285E-06,0.0005296002,182.55,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.3,0,10,-58.7,0.001122643,4.058166E-05,0.0006309081,182.557,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.32,0,10,-58.7,0.001122643,4.058166E-05,0.0006309081,182.5567,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.34,0,10,-58.7,0.005528924,7.829883E-05,0.0005475464,182.5708,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.36,0,10,-58.7,0.005528924,7.829883E-05,0.0005475464,182.5708,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.38,0,10,-58.7,0.006380754,0.0002304968,0.002192739,182.6054,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.4,0,10,-58.7,0.003106355,6.679634E-05,0.000525856,182.6946,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.42,0,10,-58.7,0.003106355,6.679634E-05,0.000525856,182.6946,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.44,0,10,-58.7,0.00309659,5.256883E-05,0.0003171607,182.7191,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.46,0,10,-58.7,0.004923814,7.802954E-05,0.0004741176,183.5311,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.48,0,10,-58.7,0.004869047,0.0001403643,0.001669865,186.528,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.5,0,10,-58.7,0.004869047,0.0001403643,0.001669865,186.528,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.52,0,10,-58.7,0.003825823,0.0002004815,0.001896431,190.5984,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.54,0,10,-58.7,0.00344134,0.0002286901,0.002219212,190.9294,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.56,0,10,-58.7,0.004035322,0.0001240111,0.001236954,195.9391,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.58,0,10,-58.7,-0.004228259,-0.0001081168,-0.0008126493,202.0661,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.6,0,10,-58.7,-0.004932487,-0.0001045714,-0.0008505386,202.0661,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.62,0,10,-58.7,-0.004394684,6.670088E-05,0.001521287,213.4804,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.64,0,10,-58.7,-0.004394684,6.670088E-05,0.001521287,213.4804,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.66,0,10,-58.7,-0.004394684,6.670088E-05,0.001521287,213.4804,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.68,0,10,-58.7,0.002550277,0.0008360299,0.0100919,220.8954,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.7,0,10,-58.7,0.002249774,0.001629074,0.02142661,229.3219,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.72,0,10,-58.7,0.002249774,0.001629074,0.02142661,229.3219,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.74,0,10,-58.7,-3.67121E-05,0.002190501,0.0325958,237.3047,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.76,0,10,-58.7,6.220082E-05,0.002228383,0.03349985,237.3047,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.78,0,10,-58.7,-0.001170052,0.002722948,0.04346124,245.7706,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.8,0,10,-58.7,-0.001778143,0.002858727,0.0493244,253.5062,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.82,0,10,-58.7,-0.001778143,0.002858727,0.0493244,253.5062,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.84,0,10,-58.7,-0.001143388,0.002142752,0.04503142,268.6169,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.86,0,10,-58.7,-0.001143388,0.002142752,0.04503142,268.6169,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.88,0,10,-58.7,-0.001143388,0.002142752,0.04503142,268.6169,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.9,0,10,-58.7,0.0005829029,0.001743832,0.03499801,275.5194,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.92,0,10,-58.7,0.0006443353,0.001741398,0.03449403,275.5194,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.94,0,10,-58.7,0.00054157,0.001386033,0.02312269,282.6085,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.96,0,10,-58.7,0.00054157,0.001386033,0.02312269,282.6085,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
44.98,0,10,-58.7,8.748073E-05,0.0009219219,0.01362893,289.1517,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
45,0,10,-58.7,0.002651538,0.0002294621,0.004527902,295.6159,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
45.02,0,10,-58.7,0.002651538,0.0002294621,0.004527902,296.1018,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
45.04,0,10,-58.7,0.001498199,-7.925028E-05,-0.0003497333,302.4086,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
45.06,0,10,-58.7,0.001498199,-7.925028E-05,-0.0003497333,303.2982,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
45.08,0,10,-58.7,0.0003055326,5.634273E-05,0.0003577752,311.6606,0,0,1,4,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
